pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BNB/USDT,pullback_rsi,2023-03-24 20:00,322.53,2023-03-25 04:00,323.57,signal,1.685,1.0893235600,0.6630764400,0.001220,8.00,tb-pullback_rsi-BNBUSDT-1679673600-B,tb-pullback_rsi-BNBUSDT-1679702400-S
XRP/USDT,pullback_rsi,2023-03-24 08:00,0.4337,2023-03-25 04:00,0.4298,signal,538.0,0.464823220000,-2.563023220000,-0.010985,20.00,tb-pullback_rsi-XRPUSDT-1679630400-B,tb-pullback_rsi-XRPUSDT-1679702400-S
LINK/USDT,pullback_rsi,2023-03-25 16:00,7.139,2023-03-26 04:00,7.119,signal,53.23,0.75938168000,-1.82398168000,-0.004800,12.00,tb-pullback_rs-LINKUSDT-1679745600-B,tb-pullback_rs-LINKUSDT-1679788800-S
ADA/USDT,pullback_rsi,2023-03-26 00:00,0.3517,2023-03-26 12:00,0.3577,signal,1045.6,0.742135510000,5.531464490000,0.015042,12.00,tb-pullback_rsi-ADAUSDT-1679774400-B,tb-pullback_rsi-ADAUSDT-1679817600-S
ADA/USDT,pullback_rsi,2023-03-27 12:00,0.3532,2023-03-28 08:00,0.3484,signal,1242.4,0.872127000000,-6.835647000000,-0.015577,20.00,tb-pullback_rsi-ADAUSDT-1679904000-B,tb-pullback_rsi-ADAUSDT-1679976000-S
BTC/USDT,pullback_rsi,2023-03-27 20:00,26995.90,2023-03-28 20:00,27398.55,signal,0.01962,1.0677590260,6.8322339740,0.012899,24.00,tb-pullback_rsi-BTCUSDT-1679932800-B,tb-pullback_rsi-BTCUSDT-1680019200-S
BNB/USDT,pullback_rsi,2023-03-30 08:00,315.82,2023-03-30 12:00,316.98,signal,1.898,1.2016860400,0.9999939600,0.001668,4.00,tb-pullback_rsi-BNBUSDT-1680148800-B,tb-pullback_rsi-BNBUSDT-1680163200-S
LINK/USDT,pullback_rsi,2023-03-31 00:00,7.238,2023-03-31 04:00,7.375,signal,62.50,0.91381916000,7.64868084000,0.016908,4.00,tb-pullback_rs-LINKUSDT-1680206400-B,tb-pullback_rs-LINKUSDT-1680220800-S
LTC/USDT,pullback_rsi,2023-03-31 00:00,89.15,2023-03-31 04:00,89.67,signal,4.372,0.7822467900,1.4911932100,0.003826,4.00,tb-pullback_rsi-LTCUSDT-1680206400-B,tb-pullback_rsi-LTCUSDT-1680220800-S
BNB/USDT,pullback_rsi,2023-03-31 12:00,316.22,2023-03-31 20:00,316.38,signal,2.184,1.3825470600,-1.0331070600,-0.001496,8.00,tb-pullback_rsi-BNBUSDT-1680249600-B,tb-pullback_rsi-BNBUSDT-1680278400-S
BNB/USDT,pullback_rsi,2023-04-01 12:00,314.72,2023-04-02 00:00,314.58,signal,2.543,1.6012540600,-1.9572740600,-0.002446,12.00,tb-pullback_rsi-BNBUSDT-1680336000-B,tb-pullback_rsi-BNBUSDT-1680379200-S
XRP/USDT,pullback_rsi,2023-04-01 12:00,0.5159,2023-04-02 08:00,0.5134,signal,485.1,0.499571380000,-1.712321380000,-0.006842,20.00,tb-pullback_rsi-XRPUSDT-1680336000-B,tb-pullback_rsi-XRPUSDT-1680408000-S
ADA/USDT,pullback_rsi,2023-04-03 00:00,0.3820,2023-04-03 08:00,0.3943,signal,1215.5,0.944089250000,14.006560750000,0.030166,8.00,tb-pullback_rsi-ADAUSDT-1680465600-B,tb-pullback_rsi-ADAUSDT-1680494400-S
LINK/USDT,pullback_rsi,2023-04-03 00:00,7.263,2023-04-03 12:00,7.291,signal,74.50,1.08485404000,1.00114596000,0.001850,12.00,tb-pullback_rs-LINKUSDT-1680465600-B,tb-pullback_rs-LINKUSDT-1680508800-S
XRP/USDT,pullback_rsi,2023-04-04 08:00,0.4968,2023-04-04 20:00,0.5045,signal,658.0,0.659203160000,4.407396840000,0.013483,12.00,tb-pullback_rsi-XRPUSDT-1680580800-B,tb-pullback_rsi-XRPUSDT-1680624000-S
BTC/USDT,pullback_rsi,2023-04-06 12:00,27973.46,2023-04-06 16:00,28062.29,signal,0.02517,1.4112590320,0.8245920680,0.001171,4.00,tb-pullback_rsi-BTCUSDT-1680768000-B,tb-pullback_rsi-BTCUSDT-1680782400-S
ADA/USDT,pullback_rsi,2023-04-06 16:00,0.3851,2023-04-07 16:00,0.3837,signal,1161.0,0.893038920000,-2.518438920000,-0.005633,24.00,tb-pullback_rsi-ADAUSDT-1680782400-B,tb-pullback_rsi-ADAUSDT-1680868800-S
LTC/USDT,pullback_rsi,2023-04-07 12:00,90.00,2023-04-07 16:00,90.45,signal,5.813,1.0494958500,1.5663541500,0.002994,4.00,tb-pullback_rsi-LTCUSDT-1680854400-B,tb-pullback_rsi-LTCUSDT-1680868800-S
LTC/USDT,pullback_rsi,2023-04-09 00:00,90.00,2023-04-09 04:00,90.57,signal,7.715,1.3938175500,3.0037324500,0.004326,4.00,tb-pullback_rsi-LTCUSDT-1680984000-B,tb-pullback_rsi-LTCUSDT-1680998400-S
ETH/USDT,pullback_rsi,2023-04-09 12:00,1841.06,2023-04-09 20:00,1854.53,signal,0.4654,1.7208481140,4.5480898860,0.005308,8.00,tb-pullback_rsi-ETHUSDT-1681027200-B,tb-pullback_rsi-ETHUSDT-1681056000-S
XRP/USDT,pullback_rsi,2023-04-09 04:00,0.5068,2023-04-09 20:00,0.5050,signal,1185.0,1.199591160000,-3.332591160000,-0.005549,16.00,tb-pullback_rsi-XRPUSDT-1680998400-B,tb-pullback_rsi-XRPUSDT-1681056000-S
ETH/USDT,pullback_rsi,2023-04-12 08:00,1872.18,2023-04-12 16:00,1910.26,signal,0.4140,1.5668662500,14.1982537500,0.018318,8.00,tb-pullback_rsi-ETHUSDT-1681272000-B,tb-pullback_rsi-ETHUSDT-1681300800-S
XRP/USDT,pullback_rsi,2023-04-12 20:00,0.5033,2023-04-13 00:00,0.5043,signal,1287.1,1.297536250000,-0.010436250000,-0.000016,4.00,tb-pullback_rsi-XRPUSDT-1681315200-B,tb-pullback_rsi-XRPUSDT-1681329600-S
LTC/USDT,pullback_rsi,2023-04-12 08:00,92.17,2023-04-13 04:00,92.37,signal,6.222,1.1488530700,0.0955469300,0.000167,20.00,tb-pullback_rsi-LTCUSDT-1681272000-B,tb-pullback_rsi-LTCUSDT-1681344000-S
SOL/USDT,pullback_rsi,2023-04-16 00:00,24.08,2023-04-16 04:00,24.29,signal,15.375,0.7440740300,2.4846759700,0.006711,4.00,tb-pullback_rsi-SOLUSDT-1681588800-B,tb-pullback_rsi-SOLUSDT-1681603200-S
XRP/USDT,pullback_rsi,2023-04-16 08:00,0.5204,2023-04-16 20:00,0.5202,signal,1229.7,1.280302340000,-1.526242340000,-0.002385,12.00,tb-pullback_rsi-XRPUSDT-1681617600-B,tb-pullback_rsi-XRPUSDT-1681660800-S
BTC/USDT,pullback_rsi,2023-04-16 08:00,30375.32,2023-04-17 11:59,29663.98,stop,0.03499,2.1019901196,-26.9917767196,-0.025396,28.00,tb-pullback_rsi-BTCUSDT-1681617600-B,tb-pullback_rsi-BTCUSDT-1681718400-X
ADA/USDT,pullback_rsi,2023-04-17 12:00,0.4431,2023-04-18 08:00,0.4415,signal,1026.1,0.908175470000,-2.549935470000,-0.005608,20.00,tb-pullback_rsi-ADAUSDT-1681718400-B,tb-pullback_rsi-ADAUSDT-1681790400-S
BTC/USDT,pullback_rsi,2023-04-17 20:00,29496.72,2023-04-18 08:00,29745.83,signal,0.03236,1.9182687880,6.1429308120,0.006436,12.00,tb-pullback_rsi-BTCUSDT-1681747200-B,tb-pullback_rsi-BTCUSDT-1681790400-S
ADA/USDT,pullback_rsi,2023-04-19 16:00,0.4213,2023-04-20 19:59,0.3966,stop,980.9,0.802699410000,-25.030929410000,-0.060570,28.00,tb-pullback_rsi-ADAUSDT-1681905600-B,tb-pullback_rsi-ADAUSDT-1682006400-X
SOL/USDT,pullback_rsi,2023-04-19 16:00,23.37,2023-04-21 16:00,21.84,signal,12.614,0.5705827500,-19.8700027500,-0.067404,48.00,tb-pullback_rsi-SOLUSDT-1681905600-B,tb-pullback_rsi-SOLUSDT-1682078400-S
BTC/USDT,pullback_rsi,2023-04-21 00:00,28271.90,2023-04-21 19:59,27183.58,stop,0.02232,1.2386144750,-25.5299168750,-0.040458,20.00,tb-pullback_rsi-BTCUSDT-1682020800-B,tb-pullback_rsi-BTCUSDT-1682092800-X
ADA/USDT,pullback_rsi,2023-04-30 08:00,0.4016,2023-04-30 16:00,0.4064,signal,1395.4,1.128045440000,5.569874560000,0.009939,8.00,tb-pullback_rsi-ADAUSDT-1682827200-B,tb-pullback_rsi-ADAUSDT-1682856000-S
BTC/USDT,pullback_rsi,2023-04-30 08:00,29295.70,2023-04-30 16:00,29625.52,signal,0.02518,1.4845151870,6.8203524130,0.009246,8.00,tb-pullback_rsi-BTCUSDT-1682827200-B,tb-pullback_rsi-BTCUSDT-1682856000-S
SOL/USDT,pullback_rsi,2023-05-01 08:00,22.37,2023-05-02 12:00,21.96,signal,16.984,0.7533033800,-7.7167433800,-0.020311,28.00,tb-pullback_rsi-SOLUSDT-1682913600-B,tb-pullback_rsi-SOLUSDT-1683014400-S
BTC/USDT,pullback_rsi,2023-05-01 08:00,28657.71,2023-05-02 16:00,28512.14,signal,0.02117,1.2111454520,-4.2928623520,-0.007076,32.00,tb-pullback_rsi-BTCUSDT-1682913600-B,tb-pullback_rsi-BTCUSDT-1683028800-S
BTC/USDT,pullback_rsi,2023-05-06 20:00,28871.67,2023-05-07 16:00,28913.71,signal,0.02259,1.3062378854,-0.3565542854,-0.000547,20.00,tb-pullback_rsi-BTCUSDT-1683388800-B,tb-pullback_rsi-BTCUSDT-1683460800-S
ETH/USDT,pullback_rsi,2023-05-06 20:00,1899.84,2023-05-07 16:00,1915.01,signal,0.2931,1.1187024860,3.3276245140,0.005976,20.00,tb-pullback_rsi-ETHUSDT-1683388800-B,tb-pullback_rsi-ETHUSDT-1683460800-S
LTC/USDT,pullback_rsi,2023-06-24 20:00,89.22,2023-06-26 12:00,88.00,signal,3.801,0.6739701000,-5.3111901000,-0.015661,40.00,tb-pullback_rsi-LTCUSDT-1687622400-B,tb-pullback_rsi-LTCUSDT-1687766400-S
BTC/USDT,pullback_rsi,2023-06-26 00:00,30493.14,2023-06-27 04:00,30341.18,signal,0.02352,1.4317379970,-5.0058371970,-0.006980,28.00,tb-pullback_rsi-BTCUSDT-1687723200-B,tb-pullback_rsi-BTCUSDT-1687824000-S
LINK/USDT,pullback_rsi,2023-06-28 12:00,6.000,2023-06-29 12:00,6.128,signal,67.62,0.82051536000,7.83484464000,0.019311,24.00,tb-pullback_rs-LINKUSDT-1687939200-B,tb-pullback_rs-LINKUSDT-1688025600-S
LTC/USDT,pullback_rsi,2023-06-28 12:00,85.78,2023-06-29 12:00,85.49,signal,4.958,0.8495855600,-2.2874055600,-0.005378,24.00,tb-pullback_rsi-LTCUSDT-1687939200-B,tb-pullback_rsi-LTCUSDT-1688025600-S
LINK/USDT,pullback_rsi,2023-07-04 12:00,6.534,2023-07-05 04:00,6.546,signal,68.75,0.89970738000,-0.07470738000,-0.000166,16.00,tb-pullback_rs-LINKUSDT-1688457600-B,tb-pullback_rs-LINKUSDT-1688515200-S
LTC/USDT,pullback_rsi,2023-07-03 16:00,109.52,2023-07-05 15:59,99.01,stop,2.268,0.4732746000,-24.3099546000,-0.097870,48.00,tb-pullback_rsi-LTCUSDT-1688385600-B,tb-pullback_rsi-LTCUSDT-1688558400-X
LTC/USDT,pullback_rsi,2023-07-05 20:00,100.63,2023-07-06 00:00,102.49,signal,2.680,0.5446634900,4.4401365100,0.016464,4.00,tb-pullback_rsi-LTCUSDT-1688572800-B,tb-pullback_rsi-LTCUSDT-1688587200-S
ETH/USDT,pullback_rsi,2023-07-05 20:00,1909.62,2023-07-06 08:00,1923.16,signal,0.4517,1.7322215340,4.3837964660,0.005082,12.00,tb-pullback_rsi-ETHUSDT-1688572800-B,tb-pullback_rsi-ETHUSDT-1688616000-S
LINK/USDT,pullback_rsi,2023-07-07 04:00,6.160,2023-07-07 16:00,6.205,signal,68.00,0.84125120000,2.21874880000,0.005297,12.00,tb-pullback_rs-LINKUSDT-1688688000-B,tb-pullback_rs-LINKUSDT-1688731200-S
LTC/USDT,pullback_rsi,2023-07-07 04:00,97.30,2023-07-07 16:00,97.61,signal,2.651,0.5169983100,0.3048116900,0.001182,12.00,tb-pullback_rsi-LTCUSDT-1688688000-B,tb-pullback_rsi-LTCUSDT-1688731200-S
BTC/USDT,pullback_rsi,2023-07-09 00:00,30314.92,2023-07-09 04:00,30257.70,signal,0.03245,1.9667941208,-3.8235831208,-0.003887,4.00,tb-pullback_rsi-BTCUSDT-1688846400-B,tb-pullback_rsi-BTCUSDT-1688860800-S
ETH/USDT,pullback_rsi,2023-07-09 00:00,1867.11,2023-07-09 04:00,1865.98,signal,0.4787,1.7879637420,-2.3288947420,-0.002606,4.00,tb-pullback_rsi-ETHUSDT-1688846400-B,tb-pullback_rsi-ETHUSDT-1688860800-S
LTC/USDT,pullback_rsi,2023-07-10 12:00,95.11,2023-07-10 16:00,95.12,signal,4.360,0.8298783500,-0.7862783500,-0.001896,4.00,tb-pullback_rsi-LTCUSDT-1688976000-B,tb-pullback_rsi-LTCUSDT-1688990400-S
SOL/USDT,pullback_rsi,2023-07-10 12:00,20.83,2023-07-10 16:00,21.13,signal,14.606,0.6131802100,3.7686197900,0.012387,4.00,tb-pullback_rsi-SOLUSDT-1688976000-B,tb-pullback_rsi-SOLUSDT-1688990400-S
LTC/USDT,pullback_rsi,2023-07-13 00:00,96.31,2023-07-13 08:00,100.19,signal,5.216,1.0255218600,19.2125581400,0.038245,8.00,tb-pullback_rsi-LTCUSDT-1689192000-B,tb-pullback_rsi-LTCUSDT-1689220800-S
BTC/USDT,pullback_rsi,2023-07-13 00:00,30410.38,2023-07-13 12:00,30513.44,signal,0.03291,2.0062193310,1.3854852690,0.001384,12.00,tb-pullback_rsi-BTCUSDT-1689192000-B,tb-pullback_rsi-BTCUSDT-1689235200-S
ADA/USDT,pullback_rsi,2023-07-15 00:00,0.3282,2023-07-15 08:00,0.3343,signal,736.0,0.487862560000,4.001737440000,0.016567,8.00,tb-pullback_rsi-ADAUSDT-1689364800-B,tb-pullback_rsi-ADAUSDT-1689393600-S
LTC/USDT,pullback_rsi,2023-07-15 00:00,95.22,2023-07-17 00:00,92.79,signal,3.358,0.6317184600,-8.7916584600,-0.027496,48.00,tb-pullback_rsi-LTCUSDT-1689364800-B,tb-pullback_rsi-LTCUSDT-1689537600-S
LINK/USDT,pullback_rsi,2023-07-17 04:00,6.713,2023-07-17 20:00,6.888,signal,65.69,0.89391960000,10.60183040000,0.024042,16.00,tb-pullback_rs-LINKUSDT-1689552000-B,tb-pullback_rs-LINKUSDT-1689609600-S
ADA/USDT,pullback_rsi,2023-07-16 08:00,0.3212,2023-07-18 08:00,0.3059,signal,953.2,0.598072920000,-15.182032920000,-0.049587,48.00,tb-pullback_rsi-ADAUSDT-1689480000-B,tb-pullback_rsi-ADAUSDT-1689652800-S
ADA/USDT,pullback_rsi,2023-07-18 16:00,0.3051,2023-07-19 00:00,0.3090,signal,1178.5,0.724082970000,3.872067030000,0.010769,8.00,tb-pullback_rsi-ADAUSDT-1689681600-B,tb-pullback_rsi-ADAUSDT-1689710400-S
ETH/USDT,pullback_rsi,2023-07-18 00:00,1913.13,2023-07-19 04:00,1910.56,signal,0.4074,1.5587278670,-2.6057458670,-0.003343,28.00,tb-pullback_rsi-ETHUSDT-1689624000-B,tb-pullback_rsi-ETHUSDT-1689724800-S
XRP/USDT,pullback_rsi,2023-07-20 20:00,0.7938,2023-07-21 20:00,0.7832,signal,309.1,0.487768220000,-3.764228220000,-0.015341,24.00,tb-pullback_rsi-XRPUSDT-1689868800-B,tb-pullback_rsi-XRPUSDT-1689955200-S
ADA/USDT,pullback_rsi,2023-07-21 04:00,0.3174,2023-07-22 16:00,0.3133,signal,1172.6,0.739939700000,-5.547599700000,-0.014906,36.00,tb-pullback_rsi-ADAUSDT-1689897600-B,tb-pullback_rsi-ADAUSDT-1690027200-S
BNB/USDT,pullback_rsi,2023-10-18 04:00,212.62,2023-10-18 08:00,212.38,signal,4.228,1.7979631000,-2.8126831000,-0.003129,4.00,tb-pullback_rsi-BNBUSDT-1697587200-B,tb-pullback_rsi-BNBUSDT-1697601600-S
LINK/USDT,pullback_rsi,2023-10-18 04:00,7.352,2023-10-18 12:00,7.432,signal,74.41,1.10066560000,4.85213440000,0.008869,8.00,tb-pullback_rs-LINKUSDT-1697587200-B,tb-pullback_rs-LINKUSDT-1697616000-S
SOL/USDT,pullback_rsi,2023-10-18 20:00,23.73,2023-10-19 08:00,23.83,signal,20.369,0.9692479700,1.0676520300,0.002209,12.00,tb-pullback_rsi-SOLUSDT-1697644800-B,tb-pullback_rsi-SOLUSDT-1697688000-S
BTC/USDT,pullback_rsi,2023-10-19 00:00,28348.32,2023-10-19 12:00,28422.24,signal,0.02807,1.5944000720,0.4805343280,0.000604,12.00,tb-pullback_rsi-BTCUSDT-1697659200-B,tb-pullback_rsi-BTCUSDT-1697702400-S
XRP/USDT,pullback_rsi,2023-10-22 16:00,0.5190,2023-10-22 20:00,0.5197,signal,1173.4,1.219433380000,-0.398053380000,-0.000654,4.00,tb-pullback_rsi-XRPUSDT-1697976000-B,tb-pullback_rsi-XRPUSDT-1697990400-S
XRP/USDT,pullback_rsi,2023-10-25 12:00,0.5524,2023-10-25 16:00,0.5580,signal,700.2,0.777944000000,3.143176000000,0.008126,4.00,tb-pullback_rsi-XRPUSDT-1698220800-B,tb-pullback_rsi-XRPUSDT-1698235200-S
LINK/USDT,pullback_rsi,2023-10-26 20:00,10.715,2023-10-27 00:00,10.916,signal,16.45,0.35604425000,2.95040575000,0.016739,4.00,tb-pullback_rs-LINKUSDT-1698336000-B,tb-pullback_rs-LINKUSDT-1698350400-S
XRP/USDT,pullback_rsi,2023-10-26 20:00,0.5516,2023-10-27 16:00,0.5541,signal,740.7,0.819433270000,1.032316730000,0.002527,20.00,tb-pullback_rsi-XRPUSDT-1698336000-B,tb-pullback_rsi-XRPUSDT-1698408000-S
BTC/USDT,pullback_rsi,2023-10-28 00:00,33925.91,2023-10-28 04:00,34025.93,signal,0.01686,1.1463465408,0.5399906592,0.000944,4.00,tb-pullback_rsi-BTCUSDT-1698436800-B,tb-pullback_rsi-BTCUSDT-1698451200-S
SOL/USDT,pullback_rsi,2023-10-29 00:00,31.66,2023-10-29 08:00,32.25,signal,9.480,0.6061834000,4.9870166000,0.016616,8.00,tb-pullback_rsi-SOLUSDT-1698523200-B,tb-pullback_rsi-SOLUSDT-1698552000-S
LINK/USDT,pullback_rsi,2023-10-29 08:00,11.027,2023-10-29 16:00,11.045,signal,21.69,0.47907249000,-0.08865249000,-0.000371,8.00,tb-pullback_rs-LINKUSDT-1698552000-B,tb-pullback_rs-LINKUSDT-1698580800-S
BNB/USDT,pullback_rsi,2023-10-31 12:00,228.33,2023-11-01 20:00,226.37,signal,3.597,1.6364692200,-8.6865892200,-0.010577,32.00,tb-pullback_rsi-BNBUSDT-1698739200-B,tb-pullback_rsi-BNBUSDT-1698854400-S
LTC/USDT,pullback_rsi,2023-11-01 20:00,68.49,2023-11-02 00:00,69.90,signal,6.853,0.9488661000,8.7138639000,0.018565,4.00,tb-pullback_rsi-LTCUSDT-1698854400-B,tb-pullback_rsi-LTCUSDT-1698868800-S
ETH/USDT,pullback_rsi,2023-11-02 20:00,1814.19,2023-11-03 16:00,1811.18,signal,0.3375,1.2242880510,-2.2401630510,-0.003659,20.00,tb-pullback_rsi-ETHUSDT-1698940800-B,tb-pullback_rsi-ETHUSDT-1699012800-S
BTC/USDT,pullback_rsi,2023-11-03 16:00,34798.48,2023-11-04 08:00,34733.22,signal,0.01841,1.2807745664,-2.4822111664,-0.003875,16.00,tb-pullback_rsi-BTCUSDT-1699012800-B,tb-pullback_rsi-BTCUSDT-1699070400-S
SOL/USDT,pullback_rsi,2023-11-05 20:00,40.80,2023-11-07 00:00,42.11,signal,6.203,0.5145763300,7.6113536700,0.030075,28.00,tb-pullback_rsi-SOLUSDT-1699200000-B,tb-pullback_rsi-SOLUSDT-1699300800-S
BTC/USDT,pullback_rsi,2023-11-07 16:00,34755.96,2023-11-07 20:00,35418.52,signal,0.02591,1.8192634524,15.3476661476,0.017043,4.00,tb-pullback_rsi-BTCUSDT-1699358400-B,tb-pullback_rsi-BTCUSDT-1699372800-S
ETH/USDT,pullback_rsi,2023-11-07 20:00,1896.12,2023-11-08 16:00,1887.23,signal,0.3527,1.3351459920,-4.4706489920,-0.006685,20.00,tb-pullback_rsi-ETHUSDT-1699372800-B,tb-pullback_rsi-ETHUSDT-1699444800-S
LTC/USDT,pullback_rsi,2023-11-10 00:00,73.93,2023-11-11 00:00,73.19,signal,4.831,0.7111063700,-4.2860463700,-0.012000,24.00,tb-pullback_rsi-LTCUSDT-1699560000-B,tb-pullback_rsi-LTCUSDT-1699646400-S
XRP/USDT,pullback_rsi,2023-11-10 00:00,0.6674,2023-11-11 12:00,0.6667,signal,405.3,0.541044430000,-0.824754430000,-0.003049,36.00,tb-pullback_rsi-XRPUSDT-1699560000-B,tb-pullback_rsi-XRPUSDT-1699689600-S
ETH/USDT,pullback_rsi,2023-11-11 08:00,2057.00,2023-11-11 16:00,2065.93,signal,0.2524,1.0412446300,1.2126873700,0.002336,8.00,tb-pullback_rsi-ETHUSDT-1699675200-B,tb-pullback_rsi-ETHUSDT-1699704000-S
BNB/USDT,pullback_rsi,2023-11-13 08:00,245.95,2023-11-13 16:00,246.85,signal,2.345,1.1563538500,0.9541461500,0.001654,8.00,tb-pullback_rsi-BNBUSDT-1699848000-B,tb-pullback_rsi-BNBUSDT-1699876800-S
XRP/USDT,pullback_rsi,2023-11-13 08:00,0.6569,2023-11-14 00:00,0.6694,signal,583.9,0.774820710000,6.523929290000,0.017009,16.00,tb-pullback_rsi-XRPUSDT-1699848000-B,tb-pullback_rsi-XRPUSDT-1699905600-S
SOL/USDT,pullback_rsi,2023-11-14 04:00,54.09,2023-11-14 16:00,56.16,signal,2.669,0.2944195200,5.2304104800,0.036230,12.00,tb-pullback_rsi-SOLUSDT-1699920000-B,tb-pullback_rsi-SOLUSDT-1699963200-S
LINK/USDT,pullback_rsi,2023-11-14 04:00,14.653,2023-11-15 08:00,14.584,signal,13.51,0.39528493000,-1.32747493000,-0.006706,28.00,tb-pullback_rs-LINKUSDT-1699920000-B,tb-pullback_rs-LINKUSDT-1700020800-S
BTC/USDT,pullback_rsi,2023-11-15 00:00,35586.76,2023-11-15 12:00,36204.70,signal,0.01851,1.3295716628,10.1084977372,0.015346,12.00,tb-pullback_rsi-BTCUSDT-1699992000-B,tb-pullback_rsi-BTCUSDT-1700035200-S
BTC/USDT,pullback_rsi,2023-11-17 00:00,36199.68,2023-11-18 00:00,36577.29,signal,0.01522,1.1083894732,4.6388347268,0.008420,24.00,tb-pullback_rsi-BTCUSDT-1700164800-B,tb-pullback_rsi-BTCUSDT-1700251200-S
SOL/USDT,pullback_rsi,2023-11-16 20:00,62.41,2023-11-18 00:00,58.46,signal,2.680,0.3241188300,-10.9101188300,-0.065229,28.00,tb-pullback_rsi-SOLUSDT-1700150400-B,tb-pullback_rsi-SOLUSDT-1700251200-S
BNB/USDT,pullback_rsi,2023-11-19 16:00,243.85,2023-11-19 20:00,245.55,signal,2.751,1.3470709500,3.3296290500,0.004963,4.00,tb-pullback_rsi-BNBUSDT-1700395200-B,tb-pullback_rsi-BNBUSDT-1700409600-S
XRP/USDT,pullback_rsi,2023-11-21 04:00,0.6143,2023-11-21 19:59,0.5840,stop,798.5,0.957333990000,-25.151883990000,-0.051276,16.00,tb-pullback_rsi-XRPUSDT-1700524800-B,tb-pullback_rsi-XRPUSDT-1700582400-X
ETH/USDT,pullback_rsi,2023-11-22 04:00,1980.29,2023-11-22 08:00,1991.73,signal,0.2478,0.9848606390,1.8499713610,0.003770,4.00,tb-pullback_rsi-ETHUSDT-1700611200-B,tb-pullback_rsi-ETHUSDT-1700625600-S
SOL/USDT,pullback_rsi,2023-11-21 12:00,56.34,2023-11-22 16:00,54.88,signal,4.087,0.4548378400,-6.4218578400,-0.027889,28.00,tb-pullback_rsi-SOLUSDT-1700553600-B,tb-pullback_rsi-SOLUSDT-1700654400-S
SOL/USDT,pullback_rsi,2023-11-26 20:00,57.26,2023-11-27 19:59,53.47,stop,6.319,0.7001036900,-24.6491136900,-0.068124,24.00,tb-pullback_rsi-SOLUSDT-1701014400-B,tb-pullback_rsi-SOLUSDT-1701100800-X
BTC/USDT,pullback_rsi,2023-11-27 20:00,36913.88,2023-11-28 00:00,37205.45,signal,0.02542,1.8852207860,5.5264886140,0.005890,4.00,tb-pullback_rsi-BTCUSDT-1701100800-B,tb-pullback_rsi-BTCUSDT-1701115200-S
LTC/USDT,pullback_rsi,2023-11-27 00:00,70.11,2023-11-28 00:00,69.15,signal,10.007,1.3943460300,-11.0010660300,-0.015680,24.00,tb-pullback_rsi-LTCUSDT-1701028800-B,tb-pullback_rsi-LTCUSDT-1701115200-S
ETH/USDT,pullback_rsi,2023-11-29 20:00,2040.93,2023-11-30 12:00,2043.42,signal,0.3389,1.3850025890,-0.5411415890,-0.000782,16.00,tb-pullback_rsi-ETHUSDT-1701273600-B,tb-pullback_rsi-ETHUSDT-1701331200-S
ADA/USDT,pullback_rsi,2023-11-29 20:00,0.3860,2023-12-01 04:00,0.3788,signal,1308.3,1.001128240000,-10.420888240000,-0.020635,32.00,tb-pullback_rsi-ADAUSDT-1701273600-B,tb-pullback_rsi-ADAUSDT-1701388800-S
ADA/USDT,pullback_rsi,2023-12-04 00:00,0.3952,2023-12-04 04:00,0.4025,signal,1695.6,1.353251960000,11.024628040000,0.016452,4.00,tb-pullback_rsi-ADAUSDT-1701633600-B,tb-pullback_rsi-ADAUSDT-1701648000-S
SOL/USDT,pullback_rsi,2023-12-04 20:00,61.10,2023-12-05 16:00,60.88,signal,5.568,0.6795512400,-1.9045112400,-0.005598,20.00,tb-pullback_rsi-SOLUSDT-1701705600-B,tb-pullback_rsi-SOLUSDT-1701777600-S
BTC/USDT,pullback_rsi,2023-12-07 16:00,43703.65,2023-12-08 12:00,43610.16,signal,0.01467,1.2817676685,-2.6532659685,-0.004138,20.00,tb-pullback_rsi-BTCUSDT-1701950400-B,tb-pullback_rsi-BTCUSDT-1702022400-S
LINK/USDT,pullback_rsi,2023-12-10 04:00,16.383,2023-12-11 00:00,16.351,signal,18.81,0.61605420000,-1.21797420000,-0.003952,20.00,tb-pullback_rs-LINKUSDT-1702166400-B,tb-pullback_rs-LINKUSDT-1702238400-S
BNB/USDT,pullback_rsi,2023-12-10 04:00,240.85,2023-12-11 03:59,231.27,stop,2.516,1.1885764700,-25.2918564700,-0.041737,24.00,tb-pullback_rsi-BNBUSDT-1702166400-B,tb-pullback_rsi-BNBUSDT-1702252800-X
BTC/USDT,pullback_rsi,2023-12-11 12:00,42386.36,2023-12-11 19:59,40757.69,stop,0.01476,1.2280539008,-25.2672231008,-0.040387,8.00,tb-pullback_rsi-BTCUSDT-1702281600-B,tb-pullback_rsi-BTCUSDT-1702310400-X
ADA/USDT,pullback_rsi,2023-12-12 00:00,0.5513,2023-12-12 04:00,0.5619,signal,333.4,0.371361400000,3.162678600000,0.017207,4.00,tb-pullback_rsi-ADAUSDT-1702324800-B,tb-pullback_rsi-ADAUSDT-1702339200-S
