pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BNB/USDT,supertrend,2024-05-30 18:00,599.50,2024-05-31 05:59,591.85,trailing,2.590,3.0873950000,-22.9008950000,-0.014749,12.00,tb-supertrend-BNBUSDT-1717088400-B,tb-supertrend-BNBUSDT-1717131600-T
BTC/USDT,supertrend,2024-05-30 17:00,68710.34,2024-05-31 06:59,68243.12,trailing,0.03012,4.1277866244,-18.2004530244,-0.008794,14.00,tb-supertrend-BTCUSDT-1717084800-B,tb-supertrend-BTCUSDT-1717135200-T
LTC/USDT,supertrend,2024-05-30 14:00,84.74,2024-05-31 13:59,83.60,trailing,26.323,4.4335018000,-34.4417218000,-0.015440,24.00,tb-supertrend-LTCUSDT-1717074000-B,tb-supertrend-LTCUSDT-1717160400-T
LINK/USDT,supertrend,2024-05-31 20:00,18.241,2024-06-02 09:59,18.255,trailing,82.21,3.00197785000,-1.85103785000,-0.001234,38.00,tb-supertrend-LINKUSDT-1717182000-B,tb-supertrend-LINKUSDT-1717318800-T
BTC/USDT,supertrend,2024-06-02 12:00,68285.66,2024-06-02 18:59,67571.78,stop,0.03819,5.1911270618,-32.4542042618,-0.012445,7.00,tb-supertrend-BTCUSDT-1717326000-B,tb-supertrend-BTCUSDT-1717351200-X
LTC/USDT,supertrend,2024-06-03 02:00,83.72,2024-06-03 14:59,82.71,trailing,23.296,3.8791625600,-27.4081225600,-0.014053,13.00,tb-supertrend-LTCUSDT-1717376400-B,tb-supertrend-LTCUSDT-1717423200-T
ADA/USDT,supertrend,2024-06-03 07:00,0.4548,2024-06-04 08:59,0.4531,trailing,3216.4,2.921670400000,-8.389550400000,-0.005735,26.00,tb-supertrend-ADAUSDT-1717394400-B,tb-supertrend-ADAUSDT-1717488000-T
ETH/USDT,supertrend,2024-06-04 17:00,3820.61,2024-06-06 13:59,3822.87,trailing,0.3810,2.9136941240,-2.0526341240,-0.001410,45.00,tb-supertrend-ETHUSDT-1717516800-B,tb-supertrend-ETHUSDT-1717678800-T
BNB/USDT,supertrend,2024-06-03 01:00,605.11,2024-06-06 16:59,699.28,trailing,4.297,5.6079893800,399.0405006200,0.153468,88.00,tb-supertrend-BNBUSDT-1717372800-B,tb-supertrend-BNBUSDT-1717689600-T
LTC/USDT,supertrend,2024-06-04 17:00,83.03,2024-06-06 20:59,84.34,trailing,23.387,3.9162749100,26.7206950900,0.013761,52.00,tb-supertrend-LTCUSDT-1717516800-B,tb-supertrend-LTCUSDT-1717704000-T
ADA/USDT,supertrend,2024-06-07 09:00,0.4648,2024-06-07 17:59,0.4714,trailing,5804.7,5.437102460000,32.873917540000,0.012184,9.00,tb-supertrend-ADAUSDT-1717747200-B,tb-supertrend-ADAUSDT-1717779600-T
BTC/USDT,supertrend,2024-06-09 13:00,69747.82,2024-06-09 13:59,69256.64,stop,0.03878,5.3933828724,-24.4413432724,-0.009036,1.00,tb-supertrend-BTCUSDT-1717934400-B,tb-supertrend-BTCUSDT-1717938000-X
SOL/USDT,supertrend,2024-06-09 15:00,161.43,2024-06-10 04:59,159.25,trailing,14.436,4.6317579300,-36.1022379300,-0.015492,14.00,tb-supertrend-SOLUSDT-1717941600-B,tb-supertrend-SOLUSDT-1717992000-T
ADA/USDT,supertrend,2024-06-09 19:00,0.4436,2024-06-10 06:59,0.4374,trailing,4773.1,4.207230380000,-33.800450380000,-0.015964,12.00,tb-supertrend-ADAUSDT-1717956000-B,tb-supertrend-ADAUSDT-1717999200-T
ETH/USDT,supertrend,2024-06-09 22:00,3716.57,2024-06-10 06:59,3678.07,trailing,0.4269,3.1586300980,-19.5942800980,-0.012350,9.00,tb-supertrend-ETHUSDT-1717966800-B,tb-supertrend-ETHUSDT-1717999200-T
ADA/USDT,supertrend,2024-06-10 10:00,0.4495,2024-06-10 13:59,0.4388,stop,5153.2,4.579924960000,-59.719164960000,-0.025781,4.00,tb-supertrend-ADAUSDT-1718010000-B,tb-supertrend-ADAUSDT-1718024400-X
XRP/USDT,supertrend,2024-06-10 15:00,0.5031,2024-06-10 20:59,0.4957,trailing,5290.2,5.286518190000,-44.433998190000,-0.016695,6.00,tb-supertrend-XRPUSDT-1718028000-B,tb-supertrend-XRPUSDT-1718049600-T
SOL/USDT,supertrend,2024-06-10 16:00,162.46,2024-06-10 23:59,158.22,trailing,12.287,3.9423071400,-56.0391871400,-0.028074,8.00,tb-supertrend-SOLUSDT-1718031600-B,tb-supertrend-SOLUSDT-1718060400-T
LTC/USDT,supertrend,2024-06-10 16:00,80.43,2024-06-11 00:59,79.22,stop,18.623,2.9746901200,-25.5085201200,-0.017030,9.00,tb-supertrend-LTCUSDT-1718031600-B,tb-supertrend-LTCUSDT-1718064000-X
BNB/USDT,supertrend,2024-06-12 10:00,616.61,2024-06-12 19:59,612.63,trailing,2.860,3.5174762300,-14.9002762300,-0.008449,10.00,tb-supertrend-BNBUSDT-1718182800-B,tb-supertrend-BNBUSDT-1718218800-T
ETH/USDT,supertrend,2024-06-12 13:00,3640.23,2024-06-12 19:59,3547.09,stop,0.5770,4.1492677780,-57.8910477780,-0.027562,7.00,tb-supertrend-ETHUSDT-1718193600-B,tb-supertrend-ETHUSDT-1718218800-X
BTC/USDT,supertrend,2024-06-12 13:00,69373.96,2024-06-12 19:59,68520.83,trailing,0.02398,3.3087982796,-23.7668556796,-0.014287,7.00,tb-supertrend-BTCUSDT-1718193600-B,tb-supertrend-BTCUSDT-1718218800-T
BTC/USDT,supertrend,2024-06-16 11:00,66749.67,2024-06-17 02:59,66198.98,trailing,0.03252,4.3261600852,-22.2345988852,-0.010243,16.00,tb-supertrend-BTCUSDT-1718532000-B,tb-supertrend-BTCUSDT-1718589600-T
LINK/USDT,supertrend,2024-06-16 12:00,14.934,2024-06-17 02:59,14.848,trailing,109.06,3.24966766000,-12.62882766000,-0.007754,15.00,tb-supertrend-LINKUSDT-1718535600-B,tb-supertrend-LINKUSDT-1718589600-T
ETH/USDT,supertrend,2024-06-14 22:00,3505.97,2024-06-17 05:59,3565.62,trailing,0.4956,3.5064329870,26.0561070130,0.014996,56.00,tb-supertrend-ETHUSDT-1718398800-B,tb-supertrend-ETHUSDT-1718600400-T
ADA/USDT,supertrend,2024-07-21 22:00,0.4395,2024-07-22 05:59,0.4316,trailing,3268.3,2.848466480000,-28.668036480000,-0.019958,8.00,tb-supertrend-ADAUSDT-1721595600-B,tb-supertrend-ADAUSDT-1721624400-T
ETH/USDT,supertrend,2024-07-21 23:00,3535.25,2024-07-22 06:59,3464.00,trailing,0.6171,4.3217118500,-48.2900868500,-0.022135,8.00,tb-supertrend-ETHUSDT-1721599200-B,tb-supertrend-ETHUSDT-1721628000-T
XRP/USDT,supertrend,2024-07-22 10:00,0.6022,2024-07-23 05:59,0.5978,trailing,2077.3,2.494024620000,-11.634144620000,-0.009300,20.00,tb-supertrend-XRPUSDT-1721638800-B,tb-supertrend-XRPUSDT-1721710800-T
ETH/USDT,supertrend,2024-07-23 09:00,3523.25,2024-07-23 13:59,3430.25,trailing,0.5520,3.8404459500,-55.1764459500,-0.028371,5.00,tb-supertrend-ETHUSDT-1721721600-B,tb-supertrend-ETHUSDT-1721739600-T
LTC/USDT,supertrend,2024-07-24 00:00,72.96,2024-07-24 21:59,71.78,trailing,21.831,3.1614240600,-28.9220040600,-0.018158,22.00,tb-supertrend-LTCUSDT-1721775600-B,tb-supertrend-LTCUSDT-1721854800-T
XRP/USDT,supertrend,2024-07-24 09:00,0.6144,2024-07-25 01:59,0.6041,trailing,2193.9,2.674618830000,-25.271788830000,-0.018749,17.00,tb-supertrend-XRPUSDT-1721808000-B,tb-supertrend-XRPUSDT-1721869200-T
SOL/USDT,supertrend,2024-07-24 15:00,181.02,2024-07-25 01:59,173.88,stop,7.303,2.5932828600,-54.7367028600,-0.041405,11.00,tb-supertrend-SOLUSDT-1721829600-B,tb-supertrend-SOLUSDT-1721869200-X
BNB/USDT,supertrend,2024-07-26 01:00,573.99,2024-07-27 15:59,582.53,trailing,3.453,3.9957595200,25.4928604800,0.012862,39.00,tb-supertrend-BNBUSDT-1721952000-B,tb-supertrend-BNBUSDT-1722092400-T
ETH/USDT,supertrend,2024-07-26 03:00,3246.64,2024-07-27 18:59,3254.06,trailing,0.4323,2.8118759320,0.3957900680,0.000282,40.00,tb-supertrend-ETHUSDT-1721959200-B,tb-supertrend-ETHUSDT-1722103200-T
BTC/USDT,supertrend,2024-07-25 22:00,65870.93,2024-07-27 19:59,68095.81,trailing,0.02932,3.9298809455,61.3036006545,0.031742,46.00,tb-supertrend-BTCUSDT-1721941200-B,tb-supertrend-BTCUSDT-1722106800-T
SOL/USDT,supertrend,2024-07-29 01:00,188.20,2024-07-29 14:59,187.76,trailing,8.287,3.1172743200,-6.7635543200,-0.004337,14.00,tb-supertrend-SOLUSDT-1722211200-B,tb-supertrend-SOLUSDT-1722261600-T
XRP/USDT,supertrend,2024-07-28 10:00,0.6096,2024-07-29 15:59,0.5975,trailing,2878.0,3.475801640000,-38.299601640000,-0.021830,30.00,tb-supertrend-XRPUSDT-1722157200-B,tb-supertrend-XRPUSDT-1722265200-T
LINK/USDT,supertrend,2024-07-29 01:00,13.547,2024-07-29 15:59,13.547,trailing,151.75,4.11368202000,-4.11368202000,-0.002001,15.00,tb-supertrend-LINKUSDT-1722211200-B,tb-supertrend-LINKUSDT-1722265200-T
XRP/USDT,supertrend,2024-07-30 11:00,0.6241,2024-07-31 20:59,0.6267,trailing,2392.5,2.994036840000,3.226463160000,0.002161,34.00,tb-supertrend-XRPUSDT-1722333600-B,tb-supertrend-XRPUSDT-1722456000-T
BNB/USDT,supertrend,2024-07-30 23:00,582.70,2024-07-31 20:59,579.34,trailing,3.734,4.3413881600,-16.8876281600,-0.007762,22.00,tb-supertrend-BNBUSDT-1722376800-B,tb-supertrend-BNBUSDT-1722456000-T
BTC/USDT,supertrend,2024-08-01 21:00,64792.40,2024-08-02 14:59,63684.04,trailing,0.02662,3.4219866000,-32.9265298000,-0.019090,18.00,tb-supertrend-BTCUSDT-1722542400-B,tb-supertrend-BTCUSDT-1722607200-T
BNB/USDT,supertrend,2024-08-01 21:00,570.99,2024-08-02 14:59,561.93,trailing,3.223,3.6536851200,-32.8540651200,-0.017853,18.00,tb-supertrend-BNBUSDT-1722542400-B,tb-supertrend-BNBUSDT-1722607200-T
LTC/USDT,supertrend,2024-08-01 23:00,69.91,2024-08-02 14:59,67.52,trailing,18.307,2.5172593000,-46.2709893000,-0.036154,16.00,tb-supertrend-LTCUSDT-1722549600-B,tb-supertrend-LTCUSDT-1722607200-T
LTC/USDT,supertrend,2024-09-25 17:00,67.74,2024-09-26 00:59,66.35,stop,36.455,4.8907573300,-55.5632073300,-0.022500,8.00,tb-supertrend-LTCUSDT-1727280000-B,tb-supertrend-LTCUSDT-1727308800-X
ADA/USDT,supertrend,2024-09-29 19:00,0.4041,2024-09-30 00:59,0.3949,trailing,5341.8,4.270280340000,-53.414840340000,-0.024745,6.00,tb-supertrend-ADAUSDT-1727632800-B,tb-supertrend-ADAUSDT-1727654400-T
LTC/USDT,supertrend,2024-09-29 20:00,70.26,2024-09-30 00:59,68.91,stop,27.272,3.7974115200,-40.6146115200,-0.021196,5.00,tb-supertrend-LTCUSDT-1727636400-B,tb-supertrend-LTCUSDT-1727654400-X
SOL/USDT,supertrend,2024-10-15 14:00,158.63,2024-10-15 14:59,153.04,stop,8.829,2.7531621000,-52.1072721000,-0.037205,1.00,tb-supertrend-SOLUSDT-1728997200-B,tb-supertrend-SOLUSDT-1729000800-X
XRP/USDT,supertrend,2024-10-16 20:00,0.5529,2024-10-17 18:59,0.5464,trailing,3996.1,4.395179620000,-30.369829620000,-0.013745,23.00,tb-supertrend-XRPUSDT-1729105200-B,tb-supertrend-XRPUSDT-1729188000-T
BNB/USDT,supertrend,2024-10-18 15:00,599.90,2024-10-19 17:00,595.50,trailing,2.620,3.1337477000,-14.6617477000,-0.009328,26.00,tb-supertrend-BNBUSDT-1729260000-B,tb-supertrend-BNBUSDT-1729357200-T
LINK/USDT,supertrend,2024-10-18 07:00,11.336,2024-10-20 03:59,11.288,trailing,139.30,3.15311024000,-9.83951024000,-0.006231,45.00,tb-supertrend-LINKUSDT-1729231200-B,tb-supertrend-LINKUSDT-1729393200-T
SOL/USDT,supertrend,2024-10-18 07:00,153.78,2024-10-21 12:59,165.49,trailing,11.550,3.6894138600,131.5610861400,0.074071,78.00,tb-supertrend-SOLUSDT-1729231200-B,tb-supertrend-SOLUSDT-1729512000-T
XRP/USDT,supertrend,2024-10-20 23:00,0.5485,2024-10-21 13:59,0.5473,trailing,3574.8,3.919240440000,-8.209000440000,-0.004187,15.00,tb-supertrend-XRPUSDT-1729461600-B,tb-supertrend-XRPUSDT-1729515600-T
LINK/USDT,supertrend,2024-10-22 07:00,12.077,2024-10-23 03:59,11.742,trailing,125.36,2.98751985000,-44.98311985000,-0.029712,21.00,tb-supertrend-LINKUSDT-1729576800-B,tb-supertrend-LINKUSDT-1729652400-T
SOL/USDT,supertrend,2024-10-22 15:00,170.25,2024-10-23 05:59,164.30,trailing,6.876,2.3015575500,-43.2137575500,-0.036915,15.00,tb-supertrend-SOLUSDT-1729605600-B,tb-supertrend-SOLUSDT-1729659600-T
LINK/USDT,supertrend,2024-10-24 01:00,11.526,2024-10-25 06:59,11.649,trailing,119.57,2.77241787000,11.93469213000,0.008660,30.00,tb-supertrend-LINKUSDT-1729728000-B,tb-supertrend-LINKUSDT-1729836000-T
BTC/USDT,supertrend,2024-10-24 01:00,67465.72,2024-10-25 07:59,67262.36,trailing,0.03577,4.8219220532,-12.0961092532,-0.005012,31.00,tb-supertrend-BTCUSDT-1729728000-B,tb-supertrend-BTCUSDT-1729839600-T
BNB/USDT,supertrend,2024-10-24 01:00,589.50,2024-10-25 07:59,587.70,trailing,2.485,2.9271105000,-7.4001105000,-0.005052,31.00,tb-supertrend-BNBUSDT-1729728000-B,tb-supertrend-BNBUSDT-1729839600-T
ETH/USDT,supertrend,2024-10-25 10:00,2540.51,2024-10-25 17:59,2489.78,trailing,0.7682,3.8663011900,-42.8370871900,-0.021950,8.00,tb-supertrend-ETHUSDT-1729846800-B,tb-supertrend-ETHUSDT-1729875600-T
ADA/USDT,supertrend,2024-10-27 14:00,0.3379,2024-10-28 03:59,0.3350,trailing,4522.7,3.044879170000,-16.160709170000,-0.010575,14.00,tb-supertrend-ADAUSDT-1730034000-B,tb-supertrend-ADAUSDT-1730084400-T
SOL/USDT,supertrend,2024-10-26 21:00,172.63,2024-10-28 05:59,173.19,trailing,8.441,2.9206202900,1.8063397100,0.001240,33.00,tb-supertrend-SOLUSDT-1729972800-B,tb-supertrend-SOLUSDT-1730091600-T
LTC/USDT,supertrend,2024-10-27 12:00,69.74,2024-10-28 15:59,70.18,trailing,29.203,4.0881759600,8.7611440400,0.004302,28.00,tb-supertrend-LTCUSDT-1730026800-B,tb-supertrend-LTCUSDT-1730127600-T
LINK/USDT,supertrend,2024-10-28 10:00,11.146,2024-10-28 15:59,10.842,trailing,127.07,2.79546414000,-41.42474414000,-0.029248,6.00,tb-supertrend-LINKUSDT-1730106000-B,tb-supertrend-LINKUSDT-1730127600-T
ETH/USDT,supertrend,2024-10-28 10:00,2543.58,2024-10-28 16:59,2494.34,trailing,0.7423,3.7416828780,-40.2925348780,-0.021340,7.00,tb-supertrend-ETHUSDT-1730106000-B,tb-supertrend-ETHUSDT-1730131200-T
XRP/USDT,supertrend,2024-10-29 03:00,0.5240,2024-10-29 20:59,0.5218,trailing,2848.2,2.980167160000,-9.246207160000,-0.006195,18.00,tb-supertrend-XRPUSDT-1730167200-B,tb-supertrend-XRPUSDT-1730232000-T
LTC/USDT,supertrend,2024-10-29 02:00,71.87,2024-10-30 07:59,72.51,trailing,27.683,3.9988839000,13.7182361000,0.006895,30.00,tb-supertrend-LTCUSDT-1730163600-B,tb-supertrend-LTCUSDT-1730271600-T
ADA/USDT,supertrend,2024-10-28 20:00,0.3425,2024-10-30 12:59,0.3509,trailing,4548.4,3.155436060000,35.051123940000,0.022500,41.00,tb-supertrend-ADAUSDT-1730142000-B,tb-supertrend-ADAUSDT-1730289600-T
XRP/USDT,supertrend,2024-11-01 04:00,0.5196,2024-11-01 21:59,0.5076,trailing,3811.8,3.917507400000,-49.659107400000,-0.025073,18.00,tb-supertrend-XRPUSDT-1730430000-B,tb-supertrend-XRPUSDT-1730494800-T
ADA/USDT,supertrend,2024-11-01 13:00,0.3536,2024-11-02 14:59,0.3501,trailing,4459.6,3.139811720000,-18.748411720000,-0.011889,26.00,tb-supertrend-ADAUSDT-1730462400-B,tb-supertrend-ADAUSDT-1730556000-T
LTC/USDT,supertrend,2024-11-01 13:00,70.07,2024-11-02 14:59,69.26,trailing,21.399,2.9830642100,-20.3162542100,-0.013549,26.00,tb-supertrend-LTCUSDT-1730462400-B,tb-supertrend-LTCUSDT-1730556000-T
BTC/USDT,supertrend,2024-11-03 22:00,69179.93,2024-11-04 16:59,68028.20,trailing,0.03420,4.6952852432,-44.0844512432,-0.018633,19.00,tb-supertrend-BTCUSDT-1730667600-B,tb-supertrend-BTCUSDT-1730736000-T
BNB/USDT,supertrend,2024-11-04 03:00,563.79,2024-11-04 17:59,553.15,trailing,2.360,2.6376697700,-27.7480697700,-0.020855,15.00,tb-supertrend-BNBUSDT-1730685600-B,tb-supertrend-BNBUSDT-1730739600-T
XRP/USDT,supertrend,2024-11-04 02:00,0.5067,2024-11-04 21:59,0.5034,trailing,3503.9,3.541113510000,-15.103983510000,-0.008507,20.00,tb-supertrend-XRPUSDT-1730682000-B,tb-supertrend-XRPUSDT-1730754000-T
BNB/USDT,supertrend,2024-11-05 08:00,560.82,2024-11-07 06:59,592.28,trailing,3.208,3.7013880800,97.2222919200,0.054039,47.00,tb-supertrend-BNBUSDT-1730790000-B,tb-supertrend-BNBUSDT-1730959200-T
XRP/USDT,supertrend,2024-11-05 08:00,0.5151,2024-11-07 14:59,0.5409,trailing,4233.6,4.472896530000,104.753983470000,0.048036,55.00,tb-supertrend-XRPUSDT-1730790000-B,tb-supertrend-XRPUSDT-1730988000-T
BNB/USDT,supertrend,2024-11-09 01:00,608.18,2024-11-09 14:59,617.67,trailing,3.224,3.9545731200,26.6411868800,0.013587,14.00,tb-supertrend-BNBUSDT-1731110400-B,tb-supertrend-BNBUSDT-1731160800-T
BTC/USDT,supertrend,2024-11-05 09:00,69072.52,2024-11-09 17:59,75985.01,trailing,0.01954,2.8358055912,132.2342490088,0.097975,105.00,tb-supertrend-BTCUSDT-1730793600-B,tb-supertrend-BTCUSDT-1731171600-T
LTC/USDT,supertrend,2024-11-11 16:00,78.52,2024-11-12 04:59,76.51,trailing,14.492,2.2478725600,-31.3767925600,-0.027574,13.00,tb-supertrend-LTCUSDT-1731337200-B,tb-supertrend-LTCUSDT-1731384000-T
SOL/USDT,supertrend,2024-11-11 12:00,217.73,2024-11-12 10:59,212.75,trailing,4.445,1.9145722500,-24.0506722500,-0.024851,23.00,tb-supertrend-SOLUSDT-1731322800-B,tb-supertrend-SOLUSDT-1731405600-T
ETH/USDT,supertrend,2024-11-11 17:00,3278.35,2024-11-12 10:59,3261.22,trailing,0.3558,2.3280903500,-8.4229443500,-0.007221,18.00,tb-supertrend-ETHUSDT-1731340800-B,tb-supertrend-ETHUSDT-1731405600-T
LINK/USDT,supertrend,2024-11-13 15:00,14.378,2024-11-13 19:59,13.392,trailing,47.65,1.32395940000,-48.30685940000,-0.070509,5.00,tb-supertrend-LINKUSDT-1731506400-B,tb-supertrend-LINKUSDT-1731524400-T
BNB/USDT,supertrend,2024-11-13 15:00,637.71,2024-11-13 21:59,606.25,stop,1.552,1.9319013400,-50.7578213400,-0.051285,7.00,tb-supertrend-BNBUSDT-1731506400-B,tb-supertrend-BNBUSDT-1731531600-X
ADA/USDT,supertrend,2024-11-13 15:00,0.6056,2024-11-14 11:59,0.5601,trailing,835.0,0.973904540000,-38.966404540000,-0.077058,21.00,tb-supertrend-ADAUSDT-1731506400-B,tb-supertrend-ADAUSDT-1731582000-T
SOL/USDT,supertrend,2024-11-15 22:00,218.88,2024-11-16 16:59,213.49,trailing,4.769,2.0630669300,-27.7679769300,-0.026602,19.00,tb-supertrend-SOLUSDT-1731704400-B,tb-supertrend-SOLUSDT-1731772800-T
LINK/USDT,supertrend,2024-11-15 21:00,13.787,2024-11-17 01:59,14.181,trailing,63.73,1.78336573000,23.32625427000,0.026548,29.00,tb-supertrend-LINKUSDT-1731700800-B,tb-supertrend-LINKUSDT-1731805200-T
BTC/USDT,supertrend,2024-11-15 21:00,91493.72,2024-11-17 02:59,89928.65,trailing,0.01476,2.6796240516,-25.7800572516,-0.019090,30.00,tb-supertrend-BTCUSDT-1731700800-B,tb-supertrend-BTCUSDT-1731808800-T
BNB/USDT,supertrend,2024-11-17 05:00,630.22,2024-11-17 17:59,619.99,trailing,2.234,2.7948598000,-25.6486798000,-0.018218,13.00,tb-supertrend-BNBUSDT-1731816000-B,tb-supertrend-BNBUSDT-1731862800-T
LTC/USDT,supertrend,2024-11-18 04:00,94.68,2024-11-18 19:59,88.34,trailing,6.921,1.2673441800,-45.1464841800,-0.068896,16.00,tb-supertrend-LTCUSDT-1731898800-B,tb-supertrend-LTCUSDT-1731956400-T
XRP/USDT,supertrend,2024-11-18 06:00,1.1611,2024-11-19 08:59,1.0840,trailing,408.6,0.917928410000,-32.420988410000,-0.068337,27.00,tb-supertrend-XRPUSDT-1731906000-B,tb-supertrend-XRPUSDT-1732003200-T
LINK/USDT,supertrend,2024-11-18 04:00,14.378,2024-11-19 09:59,14.724,trailing,67.25,1.95811596000,21.31038404000,0.022039,30.00,tb-supertrend-LINKUSDT-1731898800-B,tb-supertrend-LINKUSDT-1732006800-T
LINK/USDT,supertrend,2024-11-20 14:00,15.118,2024-11-20 17:59,14.339,stop,61.30,1.80677236000,-49.55947236000,-0.053478,4.00,tb-supertrend-LINKUSDT-1732107600-B,tb-supertrend-LINKUSDT-1732122000-X
BTC/USDT,supertrend,2024-11-19 13:00,92514.23,2024-11-21 15:59,95633.55,trailing,0.02198,4.1382636323,64.4243899677,0.031682,51.00,tb-supertrend-BTCUSDT-1732017600-B,tb-supertrend-BTCUSDT-1732201200-T
ETH/USDT,supertrend,2024-11-21 12:00,3149.32,2024-11-22 13:59,3269.93,trailing,0.5146,3.3052356440,58.7606703560,0.036258,26.00,tb-supertrend-ETHUSDT-1732186800-B,tb-supertrend-ETHUSDT-1732280400-T
LTC/USDT,supertrend,2024-11-21 07:00,90.23,2024-11-23 17:59,97.15,trailing,8.070,1.5129686700,54.3314313300,0.074615,59.00,tb-supertrend-LTCUSDT-1732168800-B,tb-supertrend-LTCUSDT-1732381200-T
ADA/USDT,supertrend,2024-11-22 02:00,0.8587,2024-11-24 11:59,1.0251,trailing,756.3,1.425404900000,124.422915100000,0.191586,58.00,tb-supertrend-ADAUSDT-1732237200-B,tb-supertrend-ADAUSDT-1732446000-T
BTC/USDT,supertrend,2024-11-25 06:00,98131.74,2024-11-25 14:59,96739.64,trailing,0.02295,4.4752421252,-36.4239371252,-0.016173,9.00,tb-supertrend-BTCUSDT-1732510800-B,tb-supertrend-BTCUSDT-1732543200-T
XRP/USDT,supertrend,2024-11-25 09:00,1.5191,2024-11-25 14:59,1.3974,trailing,359.2,1.048214440000,-44.762854440000,-0.082034,6.00,tb-supertrend-XRPUSDT-1732521600-B,tb-supertrend-XRPUSDT-1732543200-T
LINK/USDT,supertrend,2024-11-24 23:00,18.090,2024-11-25 21:59,17.438,trailing,36.64,1.30246952000,-25.19174952000,-0.038007,23.00,tb-supertrend-LINKUSDT-1732485600-B,tb-supertrend-LINKUSDT-1732568400-T
LINK/USDT,supertrend,2024-11-27 05:00,17.839,2024-11-28 08:59,17.747,trailing,38.61,1.37468902000,-4.92680902000,-0.007153,28.00,tb-supertrend-LINKUSDT-1732680000-B,tb-supertrend-LINKUSDT-1732780800-T
LTC/USDT,supertrend,2024-11-27 08:00,95.49,2024-11-28 11:59,94.22,trailing,9.811,1.8621997100,-14.3221697100,-0.015288,28.00,tb-supertrend-LTCUSDT-1732690800-B,tb-supertrend-LTCUSDT-1732791600-T
ADA/USDT,supertrend,2024-11-27 08:00,0.9834,2024-11-28 15:59,0.9744,trailing,616.5,1.207672080000,-6.756172080000,-0.011144,32.00,tb-supertrend-ADAUSDT-1732690800-B,tb-supertrend-ADAUSDT-1732806000-T
LTC/USDT,supertrend,2024-11-29 14:00,98.51,2024-11-30 03:59,100.60,trailing,15.021,2.9924074700,28.4014825300,0.019194,14.00,tb-supertrend-LTCUSDT-1732885200-B,tb-supertrend-LTCUSDT-1732935600-T
SOL/USDT,supertrend,2024-11-29 12:00,245.35,2024-11-30 22:59,239.40,trailing,6.599,3.2005827000,-42.4646327000,-0.026228,35.00,tb-supertrend-SOLUSDT-1732878000-B,tb-supertrend-SOLUSDT-1733004000-T
LINK/USDT,supertrend,2024-11-29 15:00,18.290,2024-12-01 01:59,18.438,trailing,67.20,2.46940190000,7.47619810000,0.006083,35.00,tb-supertrend-LINKUSDT-1732888800-B,tb-supertrend-LINKUSDT-1733014800-T
LTC/USDT,supertrend,2024-12-01 16:00,108.76,2024-12-02 03:59,119.15,trailing,8.963,2.0437361700,91.0818338300,0.093435,12.00,tb-supertrend-LTCUSDT-1733065200-B,tb-supertrend-LTCUSDT-1733108400-T
ETH/USDT,supertrend,2024-11-30 04:00,3658.95,2024-12-02 04:59,3650.97,trailing,0.4592,3.3585447350,-7.0229607350,-0.004180,49.00,tb-supertrend-ETHUSDT-1732935600-B,tb-supertrend-ETHUSDT-1733112000-T
ADA/USDT,supertrend,2024-12-01 21:00,1.1172,2024-12-02 08:59,1.0947,trailing,885.1,1.958758170000,-21.873508170000,-0.022121,12.00,tb-supertrend-ADAUSDT-1733083200-B,tb-supertrend-ADAUSDT-1733126400-T
BTC/USDT,supertrend,2024-12-02 16:00,97096.54,2024-12-02 17:59,94855.89,stop,0.02187,4.2009125360,-53.2039280360,-0.025055,2.00,tb-supertrend-BTCUSDT-1733151600-B,tb-supertrend-BTCUSDT-1733158800-X
ADA/USDT,supertrend,2024-12-02 16:00,1.2067,2024-12-03 13:59,1.1719,trailing,396.3,0.943121860000,-14.734361860000,-0.030811,22.00,tb-supertrend-ADAUSDT-1733151600-B,tb-supertrend-ADAUSDT-1733230800-T
LTC/USDT,supertrend,2024-12-02 20:00,132.66,2024-12-03 13:59,126.11,trailing,3.116,0.8068579600,-21.2166579600,-0.051326,18.00,tb-supertrend-LTCUSDT-1733166000-B,tb-supertrend-LTCUSDT-1733230800-T
BNB/USDT,supertrend,2024-12-03 06:00,655.88,2024-12-03 13:59,634.91,stop,2.318,2.9940188600,-51.6024788600,-0.033942,8.00,tb-supertrend-BNBUSDT-1733202000-B,tb-supertrend-BNBUSDT-1733230800-X
BNB/USDT,supertrend,2024-12-03 19:00,678.14,2024-12-04 16:59,738.20,trailing,1.626,2.3043251200,95.3532348800,0.086476,22.00,tb-supertrend-BNBUSDT-1733248800-B,tb-supertrend-BNBUSDT-1733328000-T
SOL/USDT,supertrend,2024-12-03 22:00,237.59,2024-12-04 16:59,228.47,trailing,3.612,1.6843590800,-34.6257990800,-0.040348,19.00,tb-supertrend-SOLUSDT-1733259600-B,tb-supertrend-SOLUSDT-1733328000-T
BTC/USDT,supertrend,2024-12-04 21:00,98797.34,2024-12-05 18:59,100414.73,trailing,0.01979,3.9443828154,28.0637652846,0.014353,22.00,tb-supertrend-BTCUSDT-1733342400-B,tb-supertrend-BTCUSDT-1733421600-T
