pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ADA/USDT,pullback_rsi,2020-12-18 20:00,0.1627,2020-12-19 04:00,0.1653,signal,3254.2,1.067914510000,7.393005490000,0.013963,8.00,tb-pullback_rsi-ADAUSDT-1608307200-B,tb-pullback_rsi-ADAUSDT-1608336000-S
LINK/USDT,pullback_rsi,2020-12-20 08:00,13.492,2020-12-20 16:00,13.586,signal,47.65,1.29094130000,3.18815870000,0.004959,8.00,tb-pullback_rs-LINKUSDT-1608436800-B,tb-pullback_rs-LINKUSDT-1608465600-S
ADA/USDT,pullback_rsi,2020-12-20 08:00,0.1666,2020-12-21 11:59,0.1542,stop,3911.7,1.255539760000,-49.760619760000,-0.076356,28.00,tb-pullback_rsi-ADAUSDT-1608436800-B,tb-pullback_rsi-ADAUSDT-1608537600-X
ETH/USDT,pullback_rsi,2020-12-21 04:00,645.85,2020-12-21 11:59,604.17,stop,1.1554,1.4450481300,-49.6021201300,-0.066472,8.00,tb-pullback_rsi-ETHUSDT-1608508800-B,tb-pullback_rsi-ETHUSDT-1608537600-X
XRP/USDT,pullback_rsi,2020-12-21 04:00,0.5626,2020-12-22 03:59,0.4971,stop,730.5,0.774560930000,-48.622310930000,-0.118308,24.00,tb-pullback_rsi-XRPUSDT-1608508800-B,tb-pullback_rsi-XRPUSDT-1608595200-X
ADA/USDT,pullback_rsi,2020-12-21 16:00,0.1519,2020-12-22 04:00,0.1566,signal,3211.5,0.991249020000,14.102800980000,0.028909,12.00,tb-pullback_rsi-ADAUSDT-1608552000-B,tb-pullback_rsi-ADAUSDT-1608595200-S
LTC/USDT,pullback_rsi,2020-12-21 16:00,106.88,2020-12-22 12:00,105.96,signal,3.006,0.6402245600,-3.4057445600,-0.010601,20.00,tb-pullback_rsi-LTCUSDT-1608552000-B,tb-pullback_rsi-LTCUSDT-1608624000-S
BNB/USDT,pullback_rsi,2020-12-22 04:00,32.46,2020-12-22 16:00,33.29,signal,16.178,1.0642553200,12.3634846800,0.023543,12.00,tb-pullback_rsi-BNBUSDT-1608595200-B,tb-pullback_rsi-BNBUSDT-1608638400-S
ETH/USDT,pullback_rsi,2020-12-22 12:00,612.20,2020-12-22 16:00,625.71,signal,1.0495,1.2998599700,12.8788850300,0.020045,4.00,tb-pullback_rsi-ETHUSDT-1608624000-B,tb-pullback_rsi-ETHUSDT-1608638400-S
ETH/USDT,pullback_rsi,2020-12-23 16:00,606.35,2020-12-23 23:59,557.99,stop,0.9830,1.1451525700,-48.6830325700,-0.081677,8.00,tb-pullback_rsi-ETHUSDT-1608724800-B,tb-pullback_rsi-ETHUSDT-1608753600-X
BNB/USDT,pullback_rsi,2020-12-23 20:00,32.46,2020-12-24 12:00,31.80,signal,14.681,0.9438879600,-10.6333479600,-0.022313,16.00,tb-pullback_rsi-BNBUSDT-1608739200-B,tb-pullback_rsi-BNBUSDT-1608796800-S
ETH/USDT,pullback_rsi,2020-12-24 08:00,581.08,2020-12-24 16:00,592.03,signal,0.8731,1.0247653100,8.5356796900,0.016824,8.00,tb-pullback_rsi-ETHUSDT-1608782400-B,tb-pullback_rsi-ETHUSDT-1608811200-S
LTC/USDT,pullback_rsi,2020-12-23 16:00,105.50,2020-12-24 16:00,107.76,signal,2.739,0.5844356400,5.6057043600,0.019399,24.00,tb-pullback_rsi-LTCUSDT-1608724800-B,tb-pullback_rsi-LTCUSDT-1608811200-S
ADA/USDT,pullback_rsi,2020-12-26 12:00,0.1537,2020-12-26 20:00,0.1567,signal,2655.6,0.824713230000,7.142086770000,0.017498,8.00,tb-pullback_rsi-ADAUSDT-1608969600-B,tb-pullback_rsi-ADAUSDT-1608998400-S
LINK/USDT,pullback_rsi,2020-12-27 16:00,12.905,2020-12-27 20:00,12.715,signal,26.87,0.68879655000,-5.79409655000,-0.016709,4.00,tb-pullback_rs-LINKUSDT-1609070400-B,tb-pullback_rs-LINKUSDT-1609084800-S
BTC/USDT,pullback_rsi,2020-12-28 04:00,27302.94,2020-12-29 00:00,27052.34,signal,0.02195,1.1939174812,-6.6945874812,-0.011171,20.00,tb-pullback_rsi-BTCUSDT-1609113600-B,tb-pullback_rsi-BTCUSDT-1609185600-S
LTC/USDT,pullback_rsi,2020-12-29 08:00,127.13,2020-12-30 00:00,128.67,signal,2.769,0.7086915900,3.5555684100,0.010100,16.00,tb-pullback_rsi-LTCUSDT-1609214400-B,tb-pullback_rsi-LTCUSDT-1609272000-S
ETH/USDT,pullback_rsi,2021-01-02 00:00,729.64,2021-01-02 08:00,734.38,signal,0.9319,1.3650498760,3.0521561240,0.004489,8.00,tb-pullback_rsi-ETHUSDT-1609531200-B,tb-pullback_rsi-ETHUSDT-1609560000-S
ADA/USDT,pullback_rsi,2021-01-02 00:00,0.1753,2021-01-02 16:00,0.1787,signal,2665.2,0.943954110000,8.117725890000,0.017375,16.00,tb-pullback_rsi-ADAUSDT-1609531200-B,tb-pullback_rsi-ADAUSDT-1609588800-S
LTC/USDT,pullback_rsi,2021-01-01 04:00,131.80,2021-01-02 16:00,130.99,signal,3.402,0.8945387800,-3.6501587800,-0.008141,36.00,tb-pullback_rsi-LTCUSDT-1609459200-B,tb-pullback_rsi-LTCUSDT-1609588800-S
BNB/USDT,pullback_rsi,2021-01-04 16:00,39.90,2021-01-05 00:00,41.08,signal,12.794,1.0365768200,14.0603431800,0.027543,8.00,tb-pullback_rsi-BNBUSDT-1609761600-B,tb-pullback_rsi-BNBUSDT-1609790400-S
BTC/USDT,pullback_rsi,2021-01-04 16:00,31777.46,2021-01-05 12:00,31744.88,signal,0.01257,0.7991113614,-1.2086419614,-0.003026,20.00,tb-pullback_rsi-BTCUSDT-1609761600-B,tb-pullback_rsi-BTCUSDT-1609833600-S
LTC/USDT,pullback_rsi,2021-01-08 08:00,164.07,2021-01-08 12:00,171.66,signal,1.946,0.6536587200,14.1164812800,0.044213,4.00,tb-pullback_rsi-LTCUSDT-1610078400-B,tb-pullback_rsi-LTCUSDT-1610092800-S
ADA/USDT,pullback_rsi,2021-01-08 08:00,0.3149,2021-01-09 04:00,0.3074,signal,674.3,0.419837320000,-5.477087320000,-0.025794,20.00,tb-pullback_rsi-ADAUSDT-1610078400-B,tb-pullback_rsi-ADAUSDT-1610150400-S
LINK/USDT,pullback_rsi,2021-01-08 08:00,15.716,2021-01-09 04:00,15.709,signal,16.90,0.53139682000,-0.64969682000,-0.002446,20.00,tb-pullback_rs-LINKUSDT-1610078400-B,tb-pullback_rs-LINKUSDT-1610150400-S
ADA/USDT,pullback_rsi,2021-01-11 20:00,0.2521,2021-01-12 00:00,0.2753,signal,739.8,0.390372200000,16.772987800000,0.089934,4.00,tb-pullback_rsi-ADAUSDT-1610380800-B,tb-pullback_rsi-ADAUSDT-1610395200-S
ETH/USDT,pullback_rsi,2021-01-11 20:00,985.14,2021-01-12 00:00,1085.91,signal,0.1960,0.4061228280,19.3447971720,0.100187,4.00,tb-pullback_rsi-ETHUSDT-1610380800-B,tb-pullback_rsi-ETHUSDT-1610395200-S
LINK/USDT,pullback_rsi,2021-01-11 20:00,13.567,2021-01-12 00:00,14.616,signal,15.21,0.42893477000,15.52635523000,0.075241,4.00,tb-pullback_rs-LINKUSDT-1610380800-B,tb-pullback_rs-LINKUSDT-1610395200-S
LINK/USDT,pullback_rsi,2021-01-13 08:00,14.460,2021-01-13 12:00,14.585,signal,17.19,0.49957275000,1.64917725000,0.006635,4.00,tb-pullback_rs-LINKUSDT-1610510400-B,tb-pullback_rs-LINKUSDT-1610524800-S
ADA/USDT,pullback_rsi,2021-01-15 20:00,0.3001,2021-01-16 04:00,0.3083,signal,903.2,0.549806980000,6.856433020000,0.025296,8.00,tb-pullback_rsi-ADAUSDT-1610726400-B,tb-pullback_rsi-ADAUSDT-1610755200-S
BNB/USDT,pullback_rsi,2021-01-15 20:00,40.19,2021-01-16 04:00,41.61,signal,12.595,1.0307934700,16.8541065300,0.033296,8.00,tb-pullback_rsi-BNBUSDT-1610726400-B,tb-pullback_rsi-BNBUSDT-1610755200-S
LTC/USDT,pullback_rsi,2021-01-15 20:00,138.97,2021-01-16 12:00,149.05,signal,2.079,0.5992104900,20.3571095100,0.070460,16.00,tb-pullback_rsi-LTCUSDT-1610726400-B,tb-pullback_rsi-LTCUSDT-1610784000-S
LINK/USDT,pullback_rsi,2021-01-17 04:00,20.925,2021-01-17 16:00,21.033,signal,12.25,0.51440400000,0.80859600000,0.003154,12.00,tb-pullback_rs-LINKUSDT-1610841600-B,tb-pullback_rs-LINKUSDT-1610884800-S
BTC/USDT,pullback_rsi,2021-01-17 12:00,35305.27,2021-01-18 00:00,35789.16,signal,0.01117,0.7948308913,4.6102204087,0.011690,12.00,tb-pullback_rsi-BTCUSDT-1610870400-B,tb-pullback_rsi-BTCUSDT-1610913600-S
LTC/USDT,pullback_rsi,2021-01-17 12:00,142.33,2021-01-18 16:00,151.14,signal,2.419,0.7103309200,20.6010590800,0.059835,28.00,tb-pullback_rsi-LTCUSDT-1610870400-B,tb-pullback_rsi-LTCUSDT-1610971200-S
BNB/USDT,pullback_rsi,2021-01-20 08:00,42.31,2021-01-20 20:00,42.18,signal,11.241,0.9502598100,-2.4115898100,-0.005071,12.00,tb-pullback_rsi-BNBUSDT-1611115200-B,tb-pullback_rsi-BNBUSDT-1611158400-S
LINK/USDT,pullback_rsi,2021-01-20 08:00,20.796,2021-01-20 20:00,21.282,signal,15.38,0.64757556000,6.82710444000,0.021345,12.00,tb-pullback_rs-LINKUSDT-1611115200-B,tb-pullback_rs-LINKUSDT-1611158400-S
BTC/USDT,pullback_rsi,2021-01-20 08:00,35708.54,2021-01-21 00:00,35432.76,signal,0.01444,1.0279945384,-5.0102577384,-0.009717,16.00,tb-pullback_rsi-BTCUSDT-1611115200-B,tb-pullback_rsi-BTCUSDT-1611172800-S
ETH/USDT,pullback_rsi,2021-01-21 20:00,1232.26,2021-01-22 03:59,1045.91,stop,0.2562,0.5840368300,-48.3269068300,-0.153076,8.00,tb-pullback_rsi-ETHUSDT-1611244800-B,tb-pullback_rsi-ETHUSDT-1611273600-X
BNB/USDT,pullback_rsi,2021-01-21 20:00,40.64,2021-01-22 12:00,40.41,signal,11.377,0.9225935300,-3.5393035300,-0.007655,16.00,tb-pullback_rsi-BNBUSDT-1611244800-B,tb-pullback_rsi-BNBUSDT-1611302400-S
BTC/USDT,pullback_rsi,2021-01-21 20:00,32501.13,2021-01-22 12:00,31680.37,signal,0.01282,0.8234568492,-11.3456000492,-0.027230,16.00,tb-pullback_rsi-BTCUSDT-1611244800-B,tb-pullback_rsi-BTCUSDT-1611302400-S
ADA/USDT,pullback_rsi,2021-01-22 04:00,0.3240,2021-01-22 16:00,0.3505,signal,834.2,0.562959500000,21.543340500000,0.079707,12.00,tb-pullback_rsi-ADAUSDT-1611273600-B,tb-pullback_rsi-ADAUSDT-1611316800-S
BTC/USDT,pullback_rsi,2021-01-25 00:00,32291.71,2021-01-25 04:00,33534.60,signal,0.01560,1.0275362702,18.3615477298,0.036450,4.00,tb-pullback_rsi-BTCUSDT-1611518400-B,tb-pullback_rsi-BTCUSDT-1611532800-S
LTC/USDT,pullback_rsi,2021-01-25 00:00,141.16,2021-01-25 04:00,146.83,signal,3.496,1.0073776800,18.8149423200,0.038126,4.00,tb-pullback_rsi-LTCUSDT-1611518400-B,tb-pullback_rsi-LTCUSDT-1611532800-S
ETH/USDT,pullback_rsi,2021-01-26 08:00,1318.66,2021-01-26 20:00,1340.58,signal,0.2934,0.7806166120,5.6507113880,0.014605,12.00,tb-pullback_rsi-ETHUSDT-1611633600-B,tb-pullback_rsi-ETHUSDT-1611676800-S
ADA/USDT,pullback_rsi,2021-01-26 08:00,0.3420,2021-01-27 00:00,0.3430,signal,1314.5,0.900911300000,0.413588700000,0.000920,16.00,tb-pullback_rsi-ADAUSDT-1611633600-B,tb-pullback_rsi-ADAUSDT-1611691200-S
LINK/USDT,pullback_rsi,2021-01-26 08:00,22.907,2021-01-27 00:00,23.068,signal,15.88,0.73054114000,1.82613886000,0.005020,16.00,tb-pullback_rs-LINKUSDT-1611633600-B,tb-pullback_rs-LINKUSDT-1611691200-S
ETH/USDT,pullback_rsi,2021-01-27 16:00,1282.69,2021-01-28 04:00,1286.02,signal,0.2934,0.7540443230,0.2229776770,0.000592,12.00,tb-pullback_rsi-ETHUSDT-1611748800-B,tb-pullback_rsi-ETHUSDT-1611792000-S
LINK/USDT,pullback_rsi,2021-01-27 16:00,21.571,2021-01-28 04:00,22.687,signal,16.92,0.74927678000,18.13344322000,0.049683,12.00,tb-pullback_rs-LINKUSDT-1611748800-B,tb-pullback_rs-LINKUSDT-1611792000-S
ADA/USDT,pullback_rsi,2021-01-28 04:00,0.3259,2021-01-28 08:00,0.3298,signal,1280.4,0.839981950000,4.153578050000,0.009954,4.00,tb-pullback_rsi-ADAUSDT-1611792000-B,tb-pullback_rsi-ADAUSDT-1611806400-S
LINK/USDT,pullback_rsi,2021-01-30 08:00,22.673,2021-01-30 16:00,23.110,signal,18.14,0.83095708000,7.09622292000,0.017254,8.00,tb-pullback_rs-LINKUSDT-1611979200-B,tb-pullback_rs-LINKUSDT-1612008000-S
BTC/USDT,pullback_rsi,2021-02-01 00:00,33126.07,2021-02-01 04:00,33539.67,signal,0.01444,0.9633158022,5.0090681978,0.010472,4.00,tb-pullback_rsi-BTCUSDT-1612123200-B,tb-pullback_rsi-BTCUSDT-1612137600-S
ADA/USDT,pullback_rsi,2021-02-01 00:00,0.3450,2021-02-01 08:00,0.3469,signal,1326.3,0.918149970000,1.601820030000,0.003501,8.00,tb-pullback_rsi-ADAUSDT-1612123200-B,tb-pullback_rsi-ADAUSDT-1612152000-S
LINK/USDT,pullback_rsi,2021-01-31 20:00,22.489,2021-02-01 20:00,22.404,signal,20.30,0.91200257000,-2.63750257000,-0.005777,24.00,tb-pullback_rs-LINKUSDT-1612108800-B,tb-pullback_rs-LINKUSDT-1612195200-S
XRP/USDT,pullback_rsi,2021-02-02 04:00,0.3728,2021-02-03 08:00,0.3825,signal,256.9,0.194148410000,2.297781590000,0.023992,28.00,tb-pullback_rsi-XRPUSDT-1612224000-B,tb-pullback_rsi-XRPUSDT-1612324800-S
LINK/USDT,pullback_rsi,2021-02-04 20:00,24.408,2021-02-05 00:00,24.459,signal,19.00,0.92896116000,0.04003884000,0.000086,4.00,tb-pullback_rs-LINKUSDT-1612454400-B,tb-pullback_rs-LINKUSDT-1612468800-S
LTC/USDT,pullback_rsi,2021-02-04 20:00,147.61,2021-02-05 08:00,151.89,signal,3.080,0.9230504400,12.2593495600,0.026965,12.00,tb-pullback_rsi-LTCUSDT-1612454400-B,tb-pullback_rsi-LTCUSDT-1612497600-S
BTC/USDT,pullback_rsi,2021-02-10 20:00,45235.25,2021-02-11 12:00,46015.41,signal,0.01145,1.0457247575,7.8871072425,0.015228,16.00,tb-pullback_rsi-BTCUSDT-1612972800-B,tb-pullback_rsi-BTCUSDT-1613030400-S
ETH/USDT,pullback_rsi,2021-02-10 20:00,1744.47,2021-02-11 12:00,1761.59,signal,0.2833,0.9937901420,3.8563058580,0.007803,16.00,tb-pullback_rsi-ETHUSDT-1612972800-B,tb-pullback_rsi-ETHUSDT-1613030400-S
BNB/USDT,pullback_rsi,2021-02-13 16:00,130.85,2021-02-13 20:00,132.87,signal,2.371,0.6256726700,4.1637473300,0.013421,4.00,tb-pullback_rsi-BNBUSDT-1613217600-B,tb-pullback_rsi-BNBUSDT-1613232000-S
ADA/USDT,pullback_rsi,2021-02-13 16:00,0.8977,2021-02-14 00:00,0.9121,signal,363.4,0.658040400000,4.574919600000,0.014024,8.00,tb-pullback_rsi-ADAUSDT-1613217600-B,tb-pullback_rsi-ADAUSDT-1613246400-S
ADA/USDT,pullback_rsi,2021-02-14 20:00,0.8460,2021-02-15 03:59,0.7225,stop,389.7,0.611582850000,-48.739532850000,-0.147836,8.00,tb-pullback_rsi-ADAUSDT-1613318400-B,tb-pullback_rsi-ADAUSDT-1613347200-X
ETH/USDT,pullback_rsi,2021-02-15 08:00,1751.43,2021-02-15 12:00,1785.97,signal,0.3383,1.1974029910,10.4874790090,0.017700,4.00,tb-pullback_rsi-ETHUSDT-1613361600-B,tb-pullback_rsi-ETHUSDT-1613376000-S
LTC/USDT,pullback_rsi,2021-02-15 08:00,202.18,2021-02-15 16:00,211.38,signal,1.520,0.6290155600,13.3549844400,0.043457,8.00,tb-pullback_rsi-LTCUSDT-1613361600-B,tb-pullback_rsi-LTCUSDT-1613390400-S
XRP/USDT,pullback_rsi,2021-02-15 08:00,0.5633,2021-02-15 20:00,0.5779,signal,483.3,0.551823610000,6.504356390000,0.023892,12.00,tb-pullback_rsi-XRPUSDT-1613361600-B,tb-pullback_rsi-XRPUSDT-1613404800-S
BNB/USDT,pullback_rsi,2021-02-17 00:00,130.32,2021-02-17 08:00,130.75,signal,3.141,0.8205421500,0.5300878500,0.001295,8.00,tb-pullback_rsi-BNBUSDT-1613505600-B,tb-pullback_rsi-BNBUSDT-1613534400-S
ETH/USDT,pullback_rsi,2021-02-17 00:00,1783.78,2021-02-17 08:00,1804.34,signal,0.3470,1.2457911520,5.8885288480,0.009513,8.00,tb-pullback_rsi-ETHUSDT-1613505600-B,tb-pullback_rsi-ETHUSDT-1613534400-S
LINK/USDT,pullback_rsi,2021-02-17 00:00,31.995,2021-02-17 12:00,31.895,signal,11.00,0.70342990000,-1.80342990000,-0.005124,12.00,tb-pullback_rs-LINKUSDT-1613505600-B,tb-pullback_rs-LINKUSDT-1613548800-S
BNB/USDT,pullback_rsi,2021-02-21 04:00,268.83,2021-02-21 12:00,284.19,signal,0.674,0.3730043100,9.9796356900,0.055078,8.00,tb-pullback_rsi-BNBUSDT-1613865600-B,tb-pullback_rsi-BNBUSDT-1613894400-S
XRP/USDT,pullback_rsi,2021-02-21 04:00,0.5257,2021-02-21 12:00,0.5485,signal,661.7,0.711166130000,14.375593870000,0.041326,8.00,tb-pullback_rsi-XRPUSDT-1613865600-B,tb-pullback_rsi-XRPUSDT-1613894400-S
LTC/USDT,pullback_rsi,2021-02-21 12:00,228.76,2021-02-21 16:00,229.81,signal,1.797,0.8245078100,1.0623421900,0.002584,4.00,tb-pullback_rsi-LTCUSDT-1613894400-B,tb-pullback_rsi-LTCUSDT-1613908800-S
ETH/USDT,pullback_rsi,2021-02-22 08:00,1888.50,2021-02-22 15:59,1739.67,stop,0.3255,1.1817247400,-49.6258897400,-0.080731,8.00,tb-pullback_rsi-ETHUSDT-1613966400-B,tb-pullback_rsi-ETHUSDT-1613995200-X
ADA/USDT,pullback_rsi,2021-02-22 08:00,1.0716,2021-02-22 15:59,0.9216,stop,321.3,0.640843800000,-48.835843800000,-0.141839,8.00,tb-pullback_rsi-ADAUSDT-1613966400-B,tb-pullback_rsi-ADAUSDT-1613995200-X
LTC/USDT,pullback_rsi,2021-02-22 08:00,223.13,2021-02-22 15:59,198.22,stop,1.938,0.8170225600,-49.0926025600,-0.113528,8.00,tb-pullback_rsi-LTCUSDT-1613966400-B,tb-pullback_rsi-LTCUSDT-1613995200-X
ETH/USDT,pullback_rsi,2021-02-22 20:00,1748.16,2021-02-23 11:59,1549.61,stop,0.2393,0.7896808060,-48.3026958060,-0.115464,16.00,tb-pullback_rsi-ETHUSDT-1614009600-B,tb-pullback_rsi-ETHUSDT-1614067200-X
LINK/USDT,pullback_rsi,2021-02-22 20:00,30.547,2021-02-23 11:59,25.592,stop,9.56,0.53699431000,-47.90679431000,-0.164048,16.00,tb-pullback_rs-LINKUSDT-1614009600-B,tb-pullback_rs-LINKUSDT-1614067200-X
LTC/USDT,pullback_rsi,2021-02-22 20:00,202.73,2021-02-23 11:59,172.60,stop,1.574,0.5911748800,-48.0157948800,-0.150474,16.00,tb-pullback_rsi-LTCUSDT-1614009600-B,tb-pullback_rsi-LTCUSDT-1614067200-X
BNB/USDT,pullback_rsi,2021-02-23 16:00,230.76,2021-02-24 04:00,247.19,signal,0.631,0.3018172100,10.0655127900,0.069127,12.00,tb-pullback_rsi-BNBUSDT-1614081600-B,tb-pullback_rsi-BNBUSDT-1614124800-S
BTC/USDT,pullback_rsi,2021-02-23 16:00,48650.63,2021-02-24 04:00,50818.90,signal,0.00741,0.7375557246,15.3293249754,0.042522,12.00,tb-pullback_rsi-BTCUSDT-1614081600-B,tb-pullback_rsi-BTCUSDT-1614124800-S
XRP/USDT,pullback_rsi,2021-02-23 16:00,0.4682,2021-02-24 04:00,0.4953,signal,354.1,0.341362630000,9.254747370000,0.055822,12.00,tb-pullback_rsi-XRPUSDT-1614081600-B,tb-pullback_rsi-XRPUSDT-1614124800-S
BTC/USDT,pullback_rsi,2021-02-26 04:00,47378.68,2021-02-26 16:00,47543.06,signal,0.00824,0.7826289200,0.5718622800,0.001465,12.00,tb-pullback_rsi-BTCUSDT-1614297600-B,tb-pullback_rsi-BTCUSDT-1614340800-S
BNB/USDT,pullback_rsi,2021-02-26 12:00,225.01,2021-02-27 08:00,231.55,signal,0.792,0.3618205300,4.8178594700,0.027035,20.00,tb-pullback_rsi-BNBUSDT-1614326400-B,tb-pullback_rsi-BNBUSDT-1614398400-S
ADA/USDT,pullback_rsi,2021-02-28 08:00,1.1980,2021-03-01 00:00,1.3114,signal,175.5,0.440639300000,19.461060700000,0.092562,16.00,tb-pullback_rsi-ADAUSDT-1614484800-B,tb-pullback_rsi-ADAUSDT-1614542400-S
BTC/USDT,pullback_rsi,2021-02-28 12:00,45332.54,2021-03-01 00:00,45088.97,signal,0.00935,0.8458944444,-3.1232739444,-0.007369,12.00,tb-pullback_rsi-BTCUSDT-1614499200-B,tb-pullback_rsi-BTCUSDT-1614542400-S
BNB/USDT,pullback_rsi,2021-02-28 12:00,216.77,2021-03-01 04:00,224.41,signal,1.108,0.4892609800,7.9758590200,0.033208,16.00,tb-pullback_rsi-BNBUSDT-1614499200-B,tb-pullback_rsi-BNBUSDT-1614556800-S
BNB/USDT,pullback_rsi,2021-03-03 00:00,239.97,2021-03-03 08:00,248.85,signal,1.178,0.5763099000,9.8843301000,0.034966,8.00,tb-pullback_rsi-BNBUSDT-1614715200-B,tb-pullback_rsi-BNBUSDT-1614744000-S
LINK/USDT,pullback_rsi,2021-03-04 08:00,29.629,2021-03-05 03:59,26.160,stop,13.59,0.75876509000,-47.90247509000,-0.118966,20.00,tb-pullback_rs-LINKUSDT-1614830400-B,tb-pullback_rs-LINKUSDT-1614902400-X
ADA/USDT,pullback_rsi,2021-03-04 08:00,1.2044,2021-03-05 03:59,1.0565,stop,318.7,0.721030590000,-47.856760590000,-0.124678,20.00,tb-pullback_rsi-ADAUSDT-1614830400-B,tb-pullback_rsi-ADAUSDT-1614902400-X
ADA/USDT,pullback_rsi,2021-03-05 08:00,1.1412,2021-03-05 16:00,1.1658,signal,280.3,0.646994460000,6.248385540000,0.019534,8.00,tb-pullback_rsi-ADAUSDT-1614916800-B,tb-pullback_rsi-ADAUSDT-1614945600-S
BNB/USDT,pullback_rsi,2021-03-05 08:00,224.48,2021-03-05 20:00,227.55,signal,1.542,0.6974792200,4.0364607800,0.011661,12.00,tb-pullback_rsi-BNBUSDT-1614916800-B,tb-pullback_rsi-BNBUSDT-1614960000-S
SOL/USDT,pullback_rsi,2021-03-05 00:00,13.08,2021-03-06 20:00,12.88,signal,27.625,0.7175112400,-6.2425112400,-0.017276,44.00,tb-pullback_rsi-SOLUSDT-1614888000-B,tb-pullback_rsi-SOLUSDT-1615046400-S
BTC/USDT,pullback_rsi,2021-03-06 20:00,48389.35,2021-03-07 00:00,48833.31,signal,0.01248,1.2143065850,4.3263142150,0.007164,4.00,tb-pullback_rsi-BTCUSDT-1615046400-B,tb-pullback_rsi-BTCUSDT-1615060800-S
ADA/USDT,pullback_rsi,2021-03-07 00:00,1.1302,2021-03-07 08:00,1.1288,signal,342.4,0.773933680000,-1.253293680000,-0.003239,8.00,tb-pullback_rsi-ADAUSDT-1615060800-B,tb-pullback_rsi-ADAUSDT-1615089600-S
SOL/USDT,pullback_rsi,2021-03-11 12:00,14.11,2021-03-11 16:00,14.23,signal,38.192,1.0829115700,3.5001284300,0.006495,4.00,tb-pullback_rsi-SOLUSDT-1615449600-B,tb-pullback_rsi-SOLUSDT-1615464000-S
LINK/USDT,pullback_rsi,2021-03-11 12:00,29.464,2021-03-12 00:00,30.092,signal,18.37,1.09463300000,10.44172700000,0.019292,12.00,tb-pullback_rs-LINKUSDT-1615449600-B,tb-pullback_rs-LINKUSDT-1615492800-S
ADA/USDT,pullback_rsi,2021-03-11 12:00,1.1263,2021-03-12 15:59,1.0379,stop,530.8,1.149433140000,-48.072153140000,-0.080410,28.00,tb-pullback_rsi-ADAUSDT-1615449600-B,tb-pullback_rsi-ADAUSDT-1615550400-X
BNB/USDT,pullback_rsi,2021-03-13 00:00,263.46,2021-03-13 08:00,270.22,signal,1.344,0.7177928400,8.3676471600,0.023631,8.00,tb-pullback_rsi-BNBUSDT-1615579200-B,tb-pullback_rsi-BNBUSDT-1615608000-S
ETH/USDT,pullback_rsi,2021-03-13 00:00,1767.90,2021-03-13 08:00,1788.37,signal,0.3505,1.2471798000,5.9275552000,0.009566,8.00,tb-pullback_rsi-ETHUSDT-1615579200-B,tb-pullback_rsi-ETHUSDT-1615608000-S
LINK/USDT,pullback_rsi,2021-03-13 00:00,28.381,2021-03-13 12:00,29.963,signal,18.49,1.07934818000,28.17183182000,0.053685,12.00,tb-pullback_rs-LINKUSDT-1615579200-B,tb-pullback_rs-LINKUSDT-1615622400-S
LTC/USDT,pullback_rsi,2021-03-14 12:00,220.03,2021-03-15 11:59,201.05,stop,2.470,1.0407276900,-47.9213276900,-0.088176,24.00,tb-pullback_rsi-LTCUSDT-1615708800-B,tb-pullback_rsi-LTCUSDT-1615795200-X
BNB/USDT,pullback_rsi,2021-03-14 12:00,270.76,2021-03-16 03:59,240.53,stop,1.546,0.7909958600,-47.5265758600,-0.113538,40.00,tb-pullback_rsi-BNBUSDT-1615708800-B,tb-pullback_rsi-BNBUSDT-1615852800-X
LINK/USDT,pullback_rsi,2021-03-14 20:00,29.264,2021-03-16 03:59,26.763,stop,18.74,1.05053126000,-47.91927126000,-0.087379,32.00,tb-pullback_rs-LINKUSDT-1615737600-B,tb-pullback_rs-LINKUSDT-1615852800-X
ADA/USDT,pullback_rsi,2021-03-15 16:00,1.0312,2021-03-16 08:00,1.0425,signal,442.4,0.917920480000,4.081199520000,0.008946,16.00,tb-pullback_rsi-ADAUSDT-1615809600-B,tb-pullback_rsi-ADAUSDT-1615867200-S
BTC/USDT,pullback_rsi,2021-03-16 08:00,55295.05,2021-03-16 16:00,55789.07,signal,0.01015,1.1286097185,3.8856932815,0.006923,8.00,tb-pullback_rsi-BTCUSDT-1615867200-B,tb-pullback_rsi-BTCUSDT-1615896000-S
LTC/USDT,pullback_rsi,2021-03-16 08:00,203.65,2021-03-17 20:00,203.09,signal,2.234,0.9092681100,-2.1603081100,-0.004748,36.00,tb-pullback_rsi-LTCUSDT-1615867200-B,tb-pullback_rsi-LTCUSDT-1615996800-S
SOL/USDT,pullback_rsi,2021-03-17 08:00,13.54,2021-03-17 20:00,14.15,signal,38.008,1.0529695800,22.1319104200,0.043006,12.00,tb-pullback_rsi-SOLUSDT-1615953600-B,tb-pullback_rsi-SOLUSDT-1615996800-S
ADA/USDT,pullback_rsi,2021-03-19 04:00,1.2370,2021-03-19 16:00,1.2789,signal,245.7,0.618527730000,9.676302270000,0.031837,12.00,tb-pullback_rsi-ADAUSDT-1616112000-B,tb-pullback_rsi-ADAUSDT-1616155200-S
