pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,pullback_rsi,2024-12-06 04:00,97930.77,2024-12-06 16:00,99111.38,signal,0.00397,0.7832366446,3.9037850554,0.010041,12.00,tb-pullback_rsi-BTCUSDT-1733443200-B,tb-pullback_rsi-BTCUSDT-1733486400-S
XRP/USDT,pullback_rsi,2024-12-05 08:00,2.3800,2024-12-06 20:00,2.3597,signal,54.0,0.256181800000,-1.352381800000,-0.010523,36.00,tb-pullback_rsi-XRPUSDT-1733371200-B,tb-pullback_rsi-XRPUSDT-1733500800-S
LTC/USDT,pullback_rsi,2024-12-08 12:00,133.03,2024-12-08 16:00,134.10,signal,1.992,0.5323890200,1.5990509800,0.006034,4.00,tb-pullback_rsi-LTCUSDT-1733644800-B,tb-pullback_rsi-LTCUSDT-1733659200-S
ETH/USDT,pullback_rsi,2024-12-08 16:00,3998.78,2024-12-09 00:00,3996.14,signal,0.1437,1.1496697620,-1.5290377620,-0.002661,8.00,tb-pullback_rsi-ETHUSDT-1733659200-B,tb-pullback_rsi-ETHUSDT-1733688000-S
ADA/USDT,pullback_rsi,2024-12-09 00:00,1.1960,2024-12-09 15:59,1.0960,stop,247.6,0.567858000000,-25.327858000000,-0.085530,16.00,tb-pullback_rsi-ADAUSDT-1733688000-B,tb-pullback_rsi-ADAUSDT-1733745600-X
ADA/USDT,pullback_rsi,2024-12-09 16:00,1.1175,2024-12-09 23:59,1.0105,stop,230.1,0.489988050000,-25.110688050000,-0.097655,8.00,tb-pullback_rsi-ADAUSDT-1733745600-B,tb-pullback_rsi-ADAUSDT-1733774400-X
LTC/USDT,pullback_rsi,2024-12-09 16:00,123.41,2024-12-09 23:59,110.62,stop,1.921,0.4498184500,-25.0194084500,-0.105536,8.00,tb-pullback_rsi-LTCUSDT-1733745600-B,tb-pullback_rsi-LTCUSDT-1733774400-X
BTC/USDT,pullback_rsi,2024-12-10 00:00,97471.04,2024-12-10 12:00,97527.08,signal,0.00536,1.0461646348,-0.7457902348,-0.001428,12.00,tb-pullback_rsi-BTCUSDT-1733774400-B,tb-pullback_rsi-BTCUSDT-1733817600-S
ADA/USDT,pullback_rsi,2024-12-10 20:00,0.9666,2024-12-11 00:00,1.0194,signal,170.4,0.338607720000,8.658512280000,0.052569,4.00,tb-pullback_rsi-ADAUSDT-1733846400-B,tb-pullback_rsi-ADAUSDT-1733860800-S
ETH/USDT,pullback_rsi,2024-12-10 08:00,3742.01,2024-12-11 12:00,3709.40,signal,0.1009,0.7525956710,-4.0429446710,-0.010708,28.00,tb-pullback_rsi-ETHUSDT-1733803200-B,tb-pullback_rsi-ETHUSDT-1733904000-S
XRP/USDT,pullback_rsi,2024-12-13 04:00,2.3558,2024-12-13 16:00,2.3942,signal,85.4,0.405885580000,2.873474420000,0.014283,12.00,tb-pullback_rsi-XRPUSDT-1734048000-B,tb-pullback_rsi-XRPUSDT-1734091200-S
SOL/USDT,pullback_rsi,2024-12-13 12:00,226.06,2024-12-14 04:00,225.77,signal,1.670,0.7550082200,-1.2393082200,-0.003283,16.00,tb-pullback_rsi-SOLUSDT-1734076800-B,tb-pullback_rsi-SOLUSDT-1734134400-S
ADA/USDT,pullback_rsi,2024-12-15 00:00,1.0631,2024-12-15 12:00,1.0761,signal,251.2,0.537685970000,2.727914030000,0.010215,12.00,tb-pullback_rsi-ADAUSDT-1734206400-B,tb-pullback_rsi-ADAUSDT-1734249600-S
LTC/USDT,pullback_rsi,2024-12-15 00:00,118.47,2024-12-15 16:00,119.82,signal,2.306,0.5498521500,2.5632478500,0.009383,16.00,tb-pullback_rsi-LTCUSDT-1734206400-B,tb-pullback_rsi-LTCUSDT-1734264000-S
LTC/USDT,pullback_rsi,2024-12-16 16:00,118.54,2024-12-16 20:00,119.84,signal,2.427,0.5789038800,2.5761961200,0.008955,4.00,tb-pullback_rsi-LTCUSDT-1734350400-B,tb-pullback_rsi-LTCUSDT-1734364800-S
XRP/USDT,pullback_rsi,2024-12-16 16:00,2.3791,2024-12-16 20:00,2.4699,signal,132.6,0.643453220000,11.396626780000,0.036126,4.00,tb-pullback_rsi-XRPUSDT-1734350400-B,tb-pullback_rsi-XRPUSDT-1734364800-S
LINK/USDT,pullback_rsi,2024-12-17 12:00,28.447,2024-12-18 12:00,27.864,signal,7.91,0.44570448000,-5.05723448000,-0.022475,24.00,tb-pullback_rs-LINKUSDT-1734422400-B,tb-pullback_rs-LINKUSDT-1734508800-S
BTC/USDT,pullback_rsi,2024-12-18 12:00,105238.39,2024-12-18 23:59,101258.20,stop,0.00636,1.3143706943,-26.6283790943,-0.039784,12.00,tb-pullback_rsi-BTCUSDT-1734508800-B,tb-pullback_rsi-BTCUSDT-1734552000-X
BTC/USDT,pullback_rsi,2024-12-19 04:00,101395.54,2024-12-19 12:00,102245.10,signal,0.00553,1.1271466916,3.5709201084,0.006368,8.00,tb-pullback_rsi-BTCUSDT-1734566400-B,tb-pullback_rsi-BTCUSDT-1734595200-S
ETH/USDT,pullback_rsi,2024-12-19 04:00,3676.24,2024-12-19 19:59,3450.05,stop,0.1093,0.7796387500,-25.5022057500,-0.063468,16.00,tb-pullback_rsi-ETHUSDT-1734566400-B,tb-pullback_rsi-ETHUSDT-1734624000-X
BTC/USDT,pullback_rsi,2024-12-20 00:00,97656.79,2024-12-20 15:59,92330.72,stop,0.00465,0.8844184914,-25.6506439914,-0.056486,16.00,tb-pullback_rsi-BTCUSDT-1734638400-B,tb-pullback_rsi-BTCUSDT-1734696000-X
LINK/USDT,pullback_rsi,2024-12-20 00:00,22.856,2024-12-20 20:00,23.253,signal,7.06,0.32575810000,2.47706190000,0.015351,20.00,tb-pullback_rs-LINKUSDT-1734638400-B,tb-pullback_rs-LINKUSDT-1734710400-S
XRP/USDT,pullback_rsi,2024-12-20 16:00,2.2192,2024-12-21 04:00,2.2950,signal,69.0,0.311701720000,4.918498280000,0.032121,12.00,tb-pullback_rsi-XRPUSDT-1734696000-B,tb-pullback_rsi-XRPUSDT-1734739200-S
BNB/USDT,pullback_rsi,2024-12-26 20:00,693.60,2024-12-27 12:00,704.61,signal,0.726,1.0157940600,6.9774659400,0.013856,16.00,tb-pullback_rsi-BNBUSDT-1735228800-B,tb-pullback_rsi-BNBUSDT-1735286400-S
LINK/USDT,pullback_rsi,2024-12-26 20:00,22.856,2024-12-27 12:00,23.393,signal,10.81,0.50040881000,5.30456119000,0.021470,16.00,tb-pullback_rs-LINKUSDT-1735228800-B,tb-pullback_rs-LINKUSDT-1735286400-S
XRP/USDT,pullback_rsi,2025-01-05 08:00,2.4054,2025-01-06 00:00,2.3945,signal,189.0,0.907662180000,-2.967762180000,-0.006528,16.00,tb-pullback_rsi-XRPUSDT-1736049600-B,tb-pullback_rsi-XRPUSDT-1736107200-S
BNB/USDT,pullback_rsi,2025-01-18 12:00,703.32,2025-01-19 00:00,708.10,signal,0.949,1.3401409000,3.1960791000,0.004788,12.00,tb-pullback_rsi-BNBUSDT-1737187200-B,tb-pullback_rsi-BNBUSDT-1737230400-S
LTC/USDT,pullback_rsi,2025-01-18 12:00,127.90,2025-01-19 11:59,114.39,stop,1.802,0.4368623800,-24.7818823800,-0.107525,24.00,tb-pullback_rsi-LTCUSDT-1737187200-B,tb-pullback_rsi-LTCUSDT-1737273600-X
LINK/USDT,pullback_rsi,2025-01-19 16:00,25.461,2025-01-19 20:00,25.987,signal,9.25,0.47614861000,4.38935139000,0.018637,4.00,tb-pullback_rs-LINKUSDT-1737288000-B,tb-pullback_rs-LINKUSDT-1737302400-S
LTC/USDT,pullback_rsi,2025-01-19 16:00,124.56,2025-01-19 23:59,110.99,stop,1.788,0.4214125200,-24.6845725200,-0.110836,8.00,tb-pullback_rsi-LTCUSDT-1737288000-B,tb-pullback_rsi-LTCUSDT-1737316800-X
ADA/USDT,pullback_rsi,2025-01-21 12:00,1.0024,2025-01-21 20:00,1.0126,signal,189.6,0.382244480000,1.551675520000,0.008164,8.00,tb-pullback_rsi-ADAUSDT-1737446400-B,tb-pullback_rsi-ADAUSDT-1737475200-S
SOL/USDT,pullback_rsi,2025-01-20 08:00,262.44,2025-01-21 20:00,252.90,signal,0.565,0.2914295400,-5.6815295400,-0.038317,36.00,tb-pullback_rsi-SOLUSDT-1737345600-B,tb-pullback_rsi-SOLUSDT-1737475200-S
BTC/USDT,pullback_rsi,2025-01-22 20:00,104839.26,2025-01-23 16:00,105052.99,signal,0.00424,0.8909915350,0.0152236650,0.000034,20.00,tb-pullback_rsi-BTCUSDT-1737561600-B,tb-pullback_rsi-BTCUSDT-1737633600-S
LTC/USDT,pullback_rsi,2025-01-22 12:00,117.43,2025-01-23 16:00,115.72,signal,1.915,0.4467171100,-3.7213671100,-0.016548,28.00,tb-pullback_rsi-LTCUSDT-1737532800-B,tb-pullback_rsi-LTCUSDT-1737633600-S
SOL/USDT,pullback_rsi,2025-01-25 12:00,250.47,2025-01-25 16:00,253.17,signal,0.948,0.4777011900,2.0818988100,0.008768,4.00,tb-pullback_rsi-SOLUSDT-1737792000-B,tb-pullback_rsi-SOLUSDT-1737806400-S
BTC/USDT,pullback_rsi,2025-01-27 16:00,101314.26,2025-01-28 00:00,101878.66,signal,0.00548,1.1145103474,1.9784016526,0.003563,8.00,tb-pullback_rsi-BTCUSDT-1737979200-B,tb-pullback_rsi-BTCUSDT-1738008000-S
XRP/USDT,pullback_rsi,2025-01-27 16:00,2.9626,2025-01-28 00:00,3.0490,signal,95.2,0.572600580000,7.652679420000,0.027133,8.00,tb-pullback_rsi-XRPUSDT-1737979200-B,tb-pullback_rsi-XRPUSDT-1738008000-S
LTC/USDT,pullback_rsi,2025-01-29 04:00,113.57,2025-01-29 08:00,114.49,signal,2.461,0.5615963700,1.7025236300,0.006091,4.00,tb-pullback_rsi-LTCUSDT-1738108800-B,tb-pullback_rsi-LTCUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-29 04:00,231.67,2025-01-29 08:00,233.95,signal,1.163,0.5419794000,2.1096606000,0.007830,4.00,tb-pullback_rsi-SOLUSDT-1738108800-B,tb-pullback_rsi-SOLUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-31 12:00,239.25,2025-01-31 16:00,239.61,signal,1.405,0.6732768000,-0.1674768000,-0.000498,4.00,tb-pullback_rsi-SOLUSDT-1738310400-B,tb-pullback_rsi-SOLUSDT-1738324800-S
BTC/USDT,pullback_rsi,2025-02-01 16:00,102278.04,2025-02-02 07:59,98839.72,stop,0.00770,1.5496295284,-28.0246935284,-0.035585,16.00,tb-pullback_rsi-BTCUSDT-1738411200-B,tb-pullback_rsi-BTCUSDT-1738468800-X
XRP/USDT,pullback_rsi,2025-02-02 08:00,2.8875,2025-02-02 19:59,2.6883,stop,128.4,0.716510220000,-26.293790220000,-0.070920,12.00,tb-pullback_rsi-XRPUSDT-1738468800-B,tb-pullback_rsi-XRPUSDT-1738512000-X
LTC/USDT,pullback_rsi,2025-02-02 08:00,115.79,2025-02-02 23:59,103.87,stop,2.125,0.4671248700,-25.7971248700,-0.104843,16.00,tb-pullback_rsi-LTCUSDT-1738468800-B,tb-pullback_rsi-LTCUSDT-1738526400-X
LTC/USDT,pullback_rsi,2025-02-12 00:00,119.50,2025-02-12 20:00,123.55,signal,2.155,0.5241312500,8.2036187500,0.031856,20.00,tb-pullback_rsi-LTCUSDT-1739304000-B,tb-pullback_rsi-LTCUSDT-1739376000-S
BNB/USDT,pullback_rsi,2025-02-14 04:00,684.56,2025-02-15 16:00,664.88,signal,0.447,0.6038842400,-9.4008442400,-0.030722,36.00,tb-pullback_rsi-BNBUSDT-1739491200-B,tb-pullback_rsi-BNBUSDT-1739620800-S
XRP/USDT,pullback_rsi,2025-04-24 12:00,2.1600,2025-04-24 16:00,2.2081,signal,216.0,0.944157600000,9.445442400000,0.020245,4.00,tb-pullback_rsi-XRPUSDT-1745481600-B,tb-pullback_rsi-XRPUSDT-1745496000-S
BNB/USDT,pullback_rsi,2025-04-24 00:00,606.94,2025-04-25 00:00,600.35,signal,1.522,1.8387092600,-11.8686892600,-0.012848,24.00,tb-pullback_rsi-BNBUSDT-1745438400-B,tb-pullback_rsi-BNBUSDT-1745524800-S
BNB/USDT,pullback_rsi,2025-04-26 04:00,603.41,2025-04-26 16:00,606.74,signal,1.511,1.8297434700,3.2018865300,0.003512,12.00,tb-pullback_rsi-BNBUSDT-1745625600-B,tb-pullback_rsi-BNBUSDT-1745668800-S
SOL/USDT,pullback_rsi,2025-04-26 16:00,149.62,2025-04-27 16:00,148.72,signal,3.082,0.9200823600,-3.6938823600,-0.008011,24.00,tb-pullback_rsi-SOLUSDT-1745668800-B,tb-pullback_rsi-SOLUSDT-1745755200-S
XRP/USDT,pullback_rsi,2025-04-27 12:00,2.1847,2025-04-27 16:00,2.2233,signal,278.5,1.228283410000,9.521816590000,0.015650,4.00,tb-pullback_rsi-XRPUSDT-1745740800-B,tb-pullback_rsi-XRPUSDT-1745755200-S
LINK/USDT,pullback_rsi,2025-04-27 20:00,14.850,2025-04-28 04:00,14.820,signal,28.14,0.83535930000,-1.67955930000,-0.004019,8.00,tb-pullback_rs-LINKUSDT-1745769600-B,tb-pullback_rs-LINKUSDT-1745798400-S
ADA/USDT,pullback_rsi,2025-04-27 20:00,0.7174,2025-04-28 08:00,0.7237,signal,560.9,0.808743430000,2.724926570000,0.006772,12.00,tb-pullback_rsi-ADAUSDT-1745769600-B,tb-pullback_rsi-ADAUSDT-1745812800-S
XRP/USDT,pullback_rsi,2025-04-30 04:00,2.2532,2025-04-30 15:59,2.1436,stop,235.3,1.035243000000,-26.824123000000,-0.050595,12.00,tb-pullback_rsi-XRPUSDT-1745971200-B,tb-pullback_rsi-XRPUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 04:00,14.760,2025-04-30 15:59,13.868,stop,28.69,0.82178012000,-26.41326012000,-0.062374,12.00,tb-pullback_rs-LINKUSDT-1745971200-B,tb-pullback_rs-LINKUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 20:00,14.239,2025-05-01 04:00,14.500,signal,26.83,0.77149454000,6.23113546000,0.016310,8.00,tb-pullback_rs-LINKUSDT-1746028800-B,tb-pullback_rs-LINKUSDT-1746057600-S
LTC/USDT,pullback_rsi,2025-04-30 20:00,83.86,2025-05-01 08:00,84.78,signal,5.516,0.9307214000,4.1439986000,0.008959,12.00,tb-pullback_rsi-LTCUSDT-1746028800-B,tb-pullback_rsi-LTCUSDT-1746072000-S
SOL/USDT,pullback_rsi,2025-05-02 12:00,151.03,2025-05-04 12:00,145.16,signal,3.426,1.0153510600,-21.1259710600,-0.040829,48.00,tb-pullback_rsi-SOLUSDT-1746172800-B,tb-pullback_rsi-SOLUSDT-1746345600-S
LINK/USDT,pullback_rsi,2025-05-03 16:00,14.449,2025-05-05 08:00,14.091,signal,33.81,0.96551536000,-13.06949536000,-0.026753,40.00,tb-pullback_rs-LINKUSDT-1746273600-B,tb-pullback_rs-LINKUSDT-1746417600-S
SOL/USDT,pullback_rsi,2025-05-04 16:00,147.13,2025-05-05 08:00,146.58,signal,4.339,1.2751433400,-3.6615933400,-0.005736,16.00,tb-pullback_rsi-SOLUSDT-1746360000-B,tb-pullback_rsi-SOLUSDT-1746417600-S
ETH/USDT,pullback_rsi,2025-05-06 20:00,1788.37,2025-05-07 00:00,1813.36,signal,0.3454,1.2447528860,7.3867931140,0.011958,4.00,tb-pullback_rsi-ETHUSDT-1746547200-B,tb-pullback_rsi-ETHUSDT-1746561600-S
ETH/USDT,pullback_rsi,2025-05-08 00:00,1814.74,2025-05-08 04:00,1897.28,signal,0.3405,1.2646687060,26.8402012940,0.043436,4.00,tb-pullback_rsi-ETHUSDT-1746648000-B,tb-pullback_rsi-ETHUSDT-1746662400-S
BTC/USDT,pullback_rsi,2025-05-13 00:00,102996.91,2025-05-13 12:00,103521.74,signal,0.00718,1.4838338729,2.2844455271,0.003089,12.00,tb-pullback_rsi-BTCUSDT-1747080000-B,tb-pullback_rsi-BTCUSDT-1747123200-S
LINK/USDT,pullback_rsi,2025-05-13 00:00,16.774,2025-05-13 16:00,16.836,signal,17.14,0.57641088000,0.48626912000,0.001691,16.00,tb-pullback_rs-LINKUSDT-1747080000-B,tb-pullback_rs-LINKUSDT-1747137600-S
LTC/USDT,pullback_rsi,2025-05-14 20:00,100.39,2025-05-15 20:00,99.39,signal,3.065,0.6127272600,-3.6777272600,-0.011952,24.00,tb-pullback_rsi-LTCUSDT-1747238400-B,tb-pullback_rsi-LTCUSDT-1747324800-S
LINK/USDT,pullback_rsi,2025-05-15 12:00,16.353,2025-05-16 08:00,16.317,signal,18.84,0.61582986000,-1.29406986000,-0.004200,20.00,tb-pullback_rs-LINKUSDT-1747296000-B,tb-pullback_rs-LINKUSDT-1747368000-S
XRP/USDT,pullback_rsi,2025-05-16 04:00,2.4175,2025-05-18 04:00,2.3538,signal,131.8,0.629340840000,-9.025000840000,-0.028325,48.00,tb-pullback_rsi-XRPUSDT-1747353600-B,tb-pullback_rsi-XRPUSDT-1747526400-S
SOL/USDT,pullback_rsi,2025-05-17 04:00,168.60,2025-05-18 08:00,170.33,signal,2.115,0.7173427500,2.9416072500,0.008249,28.00,tb-pullback_rsi-SOLUSDT-1747440000-B,tb-pullback_rsi-SOLUSDT-1747540800-S
ADA/USDT,pullback_rsi,2025-05-20 16:00,0.7336,2025-05-20 20:00,0.7378,signal,478.2,0.703990280000,1.304449720000,0.003718,4.00,tb-pullback_rsi-ADAUSDT-1747742400-B,tb-pullback_rsi-ADAUSDT-1747756800-S
LTC/USDT,pullback_rsi,2025-05-20 16:00,94.08,2025-05-21 04:00,94.55,signal,3.598,0.6790670600,1.0119929400,0.002990,12.00,tb-pullback_rsi-LTCUSDT-1747742400-B,tb-pullback_rsi-LTCUSDT-1747785600-S
BNB/USDT,pullback_rsi,2025-05-24 04:00,665.80,2025-05-24 12:00,673.34,signal,0.976,1.3076664400,6.0513735600,0.009312,8.00,tb-pullback_rsi-BNBUSDT-1748044800-B,tb-pullback_rsi-BNBUSDT-1748073600-S
BTC/USDT,pullback_rsi,2025-05-24 04:00,108583.05,2025-05-24 12:00,108990.15,signal,0.00602,1.3108764915,1.1398655085,0.001744,8.00,tb-pullback_rsi-BTCUSDT-1748044800-B,tb-pullback_rsi-BTCUSDT-1748073600-S
LINK/USDT,pullback_rsi,2025-05-25 04:00,15.501,2025-05-26 00:00,15.508,signal,22.95,0.71212158000,-0.55147158000,-0.001550,20.00,tb-pullback_rs-LINKUSDT-1748131200-B,tb-pullback_rs-LINKUSDT-1748203200-S
LTC/USDT,pullback_rsi,2025-05-25 04:00,95.98,2025-05-26 00:00,95.39,signal,4.318,0.8268155600,-3.3744355600,-0.008142,20.00,tb-pullback_rsi-LTCUSDT-1748131200-B,tb-pullback_rsi-LTCUSDT-1748203200-S
SOL/USDT,pullback_rsi,2025-05-27 00:00,175.27,2025-05-27 12:00,176.44,signal,2.621,0.9223577200,2.1442122800,0.004668,12.00,tb-pullback_rsi-SOLUSDT-1748289600-B,tb-pullback_rsi-SOLUSDT-1748332800-S
ADA/USDT,pullback_rsi,2025-05-28 12:00,0.7605,2025-05-29 04:00,0.7564,signal,646.5,0.981208200000,-3.631858200000,-0.007387,16.00,tb-pullback_rsi-ADAUSDT-1748419200-B,tb-pullback_rsi-ADAUSDT-1748476800-S
SOL/USDT,pullback_rsi,2025-05-28 12:00,174.87,2025-05-29 04:00,173.34,signal,3.006,1.0474187400,-5.6465987400,-0.010742,16.00,tb-pullback_rsi-SOLUSDT-1748419200-B,tb-pullback_rsi-SOLUSDT-1748476800-S
BNB/USDT,pullback_rsi,2025-05-30 12:00,672.53,2025-05-30 23:59,652.75,stop,1.333,1.7679433000,-28.1346833000,-0.031383,12.00,tb-pullback_rsi-BNBUSDT-1748592000-B,tb-pullback_rsi-BNBUSDT-1748635200-X
BTC/USDT,pullback_rsi,2025-05-30 04:00,106236.38,2025-05-31 16:00,104346.96,signal,0.00749,1.5783315800,-15.7300873800,-0.019769,36.00,tb-pullback_rsi-BTCUSDT-1748563200-B,tb-pullback_rsi-BTCUSDT-1748692800-S
ETH/USDT,pullback_rsi,2025-05-31 08:00,2526.16,2025-05-31 16:00,2531.21,signal,0.1713,0.8668327100,-0.0017677100,-0.000004,8.00,tb-pullback_rsi-ETHUSDT-1748664000-B,tb-pullback_rsi-ETHUSDT-1748692800-S
ETH/USDT,pullback_rsi,2025-06-01 16:00,2528.28,2025-06-01 20:00,2521.32,signal,0.2094,1.0581447260,-2.5155687260,-0.004752,4.00,tb-pullback_rsi-ETHUSDT-1748779200-B,tb-pullback_rsi-ETHUSDT-1748793600-S
BNB/USDT,pullback_rsi,2025-06-01 16:00,656.03,2025-06-02 00:00,659.44,signal,1.443,1.8995352700,3.0210947300,0.003191,8.00,tb-pullback_rsi-BNBUSDT-1748779200-B,tb-pullback_rsi-BNBUSDT-1748808000-S
ETH/USDT,pullback_rsi,2025-06-06 04:00,2460.62,2025-06-06 16:00,2504.60,signal,0.1726,0.8574890960,6.7334589040,0.015855,12.00,tb-pullback_rsi-ETHUSDT-1749168000-B,tb-pullback_rsi-ETHUSDT-1749211200-S
BTC/USDT,pullback_rsi,2025-06-12 16:00,107235.01,2025-06-13 03:59,104472.39,stop,0.00961,2.0355804662,-28.5843586662,-0.027738,12.00,tb-pullback_rsi-BTCUSDT-1749729600-B,tb-pullback_rsi-BTCUSDT-1749772800-X
BNB/USDT,pullback_rsi,2025-06-13 08:00,656.33,2025-06-14 00:00,654.03,signal,1.398,1.8331959400,-5.0485959400,-0.005502,16.00,tb-pullback_rsi-BNBUSDT-1749787200-B,tb-pullback_rsi-BNBUSDT-1749844800-S
ETH/USDT,pullback_rsi,2025-06-13 08:00,2531.52,2025-06-14 00:00,2574.03,signal,0.1385,0.7076249840,5.1800100160,0.014774,16.00,tb-pullback_rsi-ETHUSDT-1749787200-B,tb-pullback_rsi-ETHUSDT-1749844800-S
BTC/USDT,pullback_rsi,2025-06-15 00:00,105625.46,2025-06-15 04:00,105262.59,signal,0.00926,1.9538795942,-5.3140557942,-0.005433,4.00,tb-pullback_rsi-BTCUSDT-1749931200-B,tb-pullback_rsi-BTCUSDT-1749945600-S
ETH/USDT,pullback_rsi,2025-06-15 00:00,2535.84,2025-06-15 16:00,2536.72,signal,0.1749,0.8876979140,-0.7337859140,-0.001654,16.00,tb-pullback_rsi-ETHUSDT-1749931200-B,tb-pullback_rsi-ETHUSDT-1749988800-S
BTC/USDT,pullback_rsi,2025-07-02 00:00,105892.50,2025-07-02 04:00,105982.31,signal,0.01183,2.5085968550,-1.4461445550,-0.001154,4.00,tb-pullback_rsi-BTCUSDT-1751400000-B,tb-pullback_rsi-BTCUSDT-1751414400-S
ETH/USDT,pullback_rsi,2025-07-04 12:00,2554.30,2025-07-05 08:00,2516.27,signal,0.2329,1.1817020400,-10.0388890400,-0.016875,20.00,tb-pullback_rsi-ETHUSDT-1751616000-B,tb-pullback_rsi-ETHUSDT-1751688000-S
LTC/USDT,pullback_rsi,2025-07-04 12:00,88.33,2025-07-05 20:00,86.58,signal,6.248,1.0934559900,-12.0274559900,-0.021793,32.00,tb-pullback_rsi-LTCUSDT-1751616000-B,tb-pullback_rsi-LTCUSDT-1751731200-S
BTC/USDT,pullback_rsi,2025-07-08 00:00,108479.47,2025-07-08 08:00,108267.64,signal,0.01383,2.9997821195,-5.9293910195,-0.003952,8.00,tb-pullback_rsi-BTCUSDT-1751918400-B,tb-pullback_rsi-BTCUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-07 20:00,2549.06,2025-07-08 08:00,2548.31,signal,0.2723,1.3887785660,-1.5930035660,-0.002295,12.00,tb-pullback_rsi-ETHUSDT-1751904000-B,tb-pullback_rsi-ETHUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-12 20:00,2947.07,2025-07-13 04:00,2949.19,signal,0.1731,1.0212320210,-0.6542600210,-0.001283,8.00,tb-pullback_rsi-ETHUSDT-1752336000-B,tb-pullback_rsi-ETHUSDT-1752364800-S
SOL/USDT,pullback_rsi,2025-07-12 20:00,161.04,2025-07-13 08:00,162.34,signal,3.089,0.9995649800,3.0161350200,0.006063,12.00,tb-pullback_rsi-SOLUSDT-1752336000-B,tb-pullback_rsi-SOLUSDT-1752379200-S
LINK/USDT,pullback_rsi,2025-07-15 08:00,15.441,2025-07-15 16:00,15.538,signal,23.30,0.72227393000,1.53782607000,0.004274,8.00,tb-pullback_rs-LINKUSDT-1752552000-B,tb-pullback_rs-LINKUSDT-1752580800-S
SOL/USDT,pullback_rsi,2025-07-15 08:00,159.86,2025-07-16 00:00,163.65,signal,2.995,0.9693920300,10.3816579700,0.021684,16.00,tb-pullback_rsi-SOLUSDT-1752552000-B,tb-pullback_rsi-SOLUSDT-1752609600-S
BTC/USDT,pullback_rsi,2025-07-19 00:00,118160.69,2025-07-20 16:00,118433.77,signal,0.00654,1.5485093795,0.2374338205,0.000307,40.00,tb-pullback_rsi-BTCUSDT-1752868800-B,tb-pullback_rsi-BTCUSDT-1753012800-S
ETH/USDT,pullback_rsi,2025-07-22 12:00,3712.72,2025-07-23 00:00,3738.71,signal,0.1178,0.8785210000,2.1831010000,0.004992,12.00,tb-pullback_rsi-ETHUSDT-1753171200-B,tb-pullback_rsi-ETHUSDT-1753214400-S
ADA/USDT,pullback_rsi,2025-07-24 00:00,0.8177,2025-07-24 16:00,0.8218,signal,319.7,0.524475230000,0.786294770000,0.003008,16.00,tb-pullback_rsi-ADAUSDT-1753300800-B,tb-pullback_rsi-ADAUSDT-1753358400-S
LINK/USDT,pullback_rsi,2025-07-24 00:00,18.217,2025-07-24 16:00,18.433,signal,14.65,0.53728684000,2.62711316000,0.009844,16.00,tb-pullback_rs-LINKUSDT-1753300800-B,tb-pullback_rs-LINKUSDT-1753358400-S
BNB/USDT,pullback_rsi,2025-07-25 08:00,762.93,2025-07-25 12:00,770.12,signal,0.557,0.8546717800,3.1501582200,0.007413,4.00,tb-pullback_rsi-BNBUSDT-1753416000-B,tb-pullback_rsi-BNBUSDT-1753430400-S
LTC/USDT,pullback_rsi,2025-07-25 08:00,111.38,2025-07-25 12:00,115.44,signal,2.485,0.5639818400,9.5251181600,0.034414,4.00,tb-pullback_rsi-LTCUSDT-1753416000-B,tb-pullback_rsi-LTCUSDT-1753430400-S
ETH/USDT,pullback_rsi,2025-07-29 00:00,3806.60,2025-07-29 08:00,3869.60,signal,0.1407,1.0808026600,7.7832973400,0.014532,8.00,tb-pullback_rsi-ETHUSDT-1753732800-B,tb-pullback_rsi-ETHUSDT-1753761600-S
LTC/USDT,pullback_rsi,2025-07-29 04:00,109.50,2025-07-29 08:00,110.38,signal,3.747,0.8243283600,2.4730316400,0.006027,4.00,tb-pullback_rsi-LTCUSDT-1753747200-B,tb-pullback_rsi-LTCUSDT-1753761600-S
BTC/USDT,pullback_rsi,2025-07-29 20:00,117760.34,2025-07-30 04:00,117925.53,signal,0.00962,2.2684756742,-0.6793478742,-0.000600,8.00,tb-pullback_rsi-BTCUSDT-1753804800-B,tb-pullback_rsi-BTCUSDT-1753833600-S
BNB/USDT,pullback_rsi,2025-07-30 00:00,806.73,2025-07-30 19:59,766.47,stop,0.631,0.9934959300,-26.3975559300,-0.051857,20.00,tb-pullback_rsi-BNBUSDT-1753819200-B,tb-pullback_rsi-BNBUSDT-1753891200-X
SOL/USDT,pullback_rsi,2025-07-30 16:00,179.53,2025-07-31 04:00,179.94,signal,2.382,0.8567961300,0.1198238700,0.000280,12.00,tb-pullback_rsi-SOLUSDT-1753876800-B,tb-pullback_rsi-SOLUSDT-1753920000-S
