pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,pullback_rsi,2020-06-22 04:00,234.81,2020-06-22 08:00,234.42,signal,6.5051,3.0539378170,-5.5909268170,-0.003660,4.00,tb-pullback_rsi-ETHUSDT-1592784000-B,tb-pullback_rsi-ETHUSDT-1592798400-S
ETH/USDT,pullback_rsi,2020-06-24 20:00,234.28,2020-06-25 12:00,233.92,signal,4.8526,2.2731352900,-4.0200712900,-0.003536,16.00,tb-pullback_rsi-ETHUSDT-1593014400-B,tb-pullback_rsi-ETHUSDT-1593072000-S
LINK/USDT,pullback_rsi,2020-06-24 20:00,4.675,2020-06-25 12:00,4.767,signal,150.79,1.42450718000,12.44817282000,0.017658,16.00,tb-pullback_rs-LINKUSDT-1593014400-B,tb-pullback_rs-LINKUSDT-1593072000-S
ADA/USDT,pullback_rsi,2020-06-26 12:00,0.0815,2020-06-27 08:00,0.0806,signal,10462.1,1.696762160000,-11.112652160000,-0.013033,20.00,tb-pullback_rsi-ADAUSDT-1593158400-B,tb-pullback_rsi-ADAUSDT-1593230400-S
ETH/USDT,pullback_rsi,2020-06-26 12:00,231.35,2020-06-27 08:00,230.05,signal,5.0756,2.3430617250,-8.9413417250,-0.007615,20.00,tb-pullback_rsi-ETHUSDT-1593158400-B,tb-pullback_rsi-ETHUSDT-1593230400-S
ADA/USDT,pullback_rsi,2020-07-22 12:00,0.1225,2020-07-23 00:00,0.1236,signal,7444.2,1.832936370000,6.355683630000,0.006970,12.00,tb-pullback_rsi-ADAUSDT-1595404800-B,tb-pullback_rsi-ADAUSDT-1595448000-S
LINK/USDT,pullback_rsi,2020-07-25 04:00,7.686,2020-07-25 20:00,7.660,signal,75.98,1.16660396000,-3.14208396000,-0.005380,16.00,tb-pullback_rs-LINKUSDT-1595635200-B,tb-pullback_rs-LINKUSDT-1595692800-S
BNB/USDT,pullback_rsi,2020-07-27 00:00,19.60,2020-07-27 15:59,18.55,stop,48.606,1.8552793000,-52.8915793000,-0.055519,16.00,tb-pullback_rsi-BNBUSDT-1595793600-B,tb-pullback_rsi-BNBUSDT-1595851200-X
BNB/USDT,pullback_rsi,2020-07-27 20:00,19.62,2020-07-28 00:00,19.70,signal,38.632,1.5197754200,1.5707845800,0.002072,4.00,tb-pullback_rsi-BNBUSDT-1595865600-B,tb-pullback_rsi-BNBUSDT-1595880000-S
LINK/USDT,pullback_rsi,2020-07-27 20:00,7.142,2020-07-28 08:00,7.309,signal,63.94,0.92449688000,9.75348312000,0.021358,12.00,tb-pullback_rs-LINKUSDT-1595865600-B,tb-pullback_rs-LINKUSDT-1595908800-S
ADA/USDT,pullback_rsi,2020-07-27 20:00,0.1429,2020-07-28 20:00,0.1456,signal,2926.8,0.844810500000,7.057549500000,0.016874,24.00,tb-pullback_rsi-ADAUSDT-1595865600-B,tb-pullback_rsi-ADAUSDT-1595952000-S
BNB/USDT,pullback_rsi,2020-07-29 20:00,20.08,2020-07-30 20:00,19.94,signal,41.032,1.6429440000,-7.3874240000,-0.008966,24.00,tb-pullback_rsi-BNBUSDT-1596038400-B,tb-pullback_rsi-BNBUSDT-1596124800-S
ETH/USDT,pullback_rsi,2020-07-30 08:00,319.66,2020-07-30 20:00,332.61,signal,2.4046,1.5692475960,29.5703224040,0.038470,12.00,tb-pullback_rsi-ETHUSDT-1596081600-B,tb-pullback_rsi-ETHUSDT-1596124800-S
LTC/USDT,pullback_rsi,2020-07-30 16:00,57.68,2020-07-30 20:00,56.92,signal,11.075,1.2698871600,-9.6868871600,-0.015164,4.00,tb-pullback_rsi-LTCUSDT-1596110400-B,tb-pullback_rsi-LTCUSDT-1596124800-S
BTC/USDT,pullback_rsi,2020-08-02 20:00,11225.21,2020-08-03 12:00,11208.68,signal,0.06255,1.4040255802,-2.4379770802,-0.003472,16.00,tb-pullback_rsi-BTCUSDT-1596384000-B,tb-pullback_rsi-BTCUSDT-1596441600-S
LTC/USDT,pullback_rsi,2020-08-04 16:00,57.96,2020-08-05 08:00,57.76,signal,9.471,1.0965637200,-2.9907637200,-0.005448,16.00,tb-pullback_rsi-LTCUSDT-1596542400-B,tb-pullback_rsi-LTCUSDT-1596600000-S
XRP/USDT,pullback_rsi,2020-08-04 16:00,0.3036,2020-08-05 12:00,0.3048,signal,1285.5,0.782492880000,0.760107120000,0.001948,20.00,tb-pullback_rsi-XRPUSDT-1596542400-B,tb-pullback_rsi-XRPUSDT-1596614400-S
BNB/USDT,pullback_rsi,2020-08-07 04:00,22.81,2020-08-07 19:59,21.49,stop,38.478,1.7054649900,-52.4964249900,-0.059812,16.00,tb-pullback_rsi-BNBUSDT-1596758400-B,tb-pullback_rsi-BNBUSDT-1596816000-X
ADA/USDT,pullback_rsi,2020-08-08 00:00,0.1392,2020-08-08 08:00,0.1417,signal,5432.9,1.526867210000,12.055382790000,0.015941,8.00,tb-pullback_rsi-ADAUSDT-1596830400-B,tb-pullback_rsi-ADAUSDT-1596859200-S
BTC/USDT,pullback_rsi,2020-08-08 00:00,11617.55,2020-08-08 12:00,11751.96,signal,0.09343,2.1845750715,10.3733512285,0.009557,12.00,tb-pullback_rsi-BTCUSDT-1596830400-B,tb-pullback_rsi-BTCUSDT-1596873600-S
ETH/USDT,pullback_rsi,2020-08-08 00:00,380.10,2020-08-08 12:00,390.83,signal,1.8114,1.3971847900,18.0391372100,0.026200,12.00,tb-pullback_rsi-ETHUSDT-1596830400-B,tb-pullback_rsi-ETHUSDT-1596873600-S
BTC/USDT,pullback_rsi,2020-08-09 20:00,11652.27,2020-08-10 00:00,11658.32,signal,0.11560,2.6961024744,-1.9967224744,-0.001482,4.00,tb-pullback_rsi-BTCUSDT-1596988800-B,tb-pullback_rsi-BTCUSDT-1597003200-S
LTC/USDT,pullback_rsi,2020-08-09 20:00,56.90,2020-08-10 04:00,58.03,signal,13.624,1.5666029200,13.8285170800,0.017839,8.00,tb-pullback_rsi-LTCUSDT-1596988800-B,tb-pullback_rsi-LTCUSDT-1597017600-S
XRP/USDT,pullback_rsi,2020-08-09 20:00,0.2886,2020-08-10 04:00,0.2940,signal,2482.0,1.446734700000,11.956065300000,0.016691,8.00,tb-pullback_rsi-XRPUSDT-1596988800-B,tb-pullback_rsi-XRPUSDT-1597017600-S
ADA/USDT,pullback_rsi,2020-08-10 16:00,0.1453,2020-08-11 15:59,0.1357,stop,5275.3,1.483129390000,-52.126009390000,-0.068005,24.00,tb-pullback_rsi-ADAUSDT-1597060800-B,tb-pullback_rsi-ADAUSDT-1597147200-X
ETH/USDT,pullback_rsi,2020-08-11 12:00,392.25,2020-08-11 23:59,371.79,stop,2.4834,1.8983975650,-52.7087615650,-0.054109,12.00,tb-pullback_rsi-ETHUSDT-1597132800-B,tb-pullback_rsi-ETHUSDT-1597176000-X
ADA/USDT,pullback_rsi,2020-08-11 20:00,0.1381,2020-08-12 07:59,0.1289,stop,5488.4,1.466162350000,-51.959442350000,-0.068553,12.00,tb-pullback_rsi-ADAUSDT-1597161600-B,tb-pullback_rsi-ADAUSDT-1597204800-X
BNB/USDT,pullback_rsi,2020-08-12 00:00,21.35,2020-08-12 08:00,21.49,signal,38.424,1.6469168100,3.7324431900,0.004550,8.00,tb-pullback_rsi-BNBUSDT-1597176000-B,tb-pullback_rsi-BNBUSDT-1597204800-S
ETH/USDT,pullback_rsi,2020-08-12 08:00,379.86,2020-08-12 12:00,380.95,signal,2.0743,1.5789458940,0.6820411060,0.000866,4.00,tb-pullback_rsi-ETHUSDT-1597204800-B,tb-pullback_rsi-ETHUSDT-1597219200-S
ADA/USDT,pullback_rsi,2020-08-12 12:00,0.1342,2020-08-12 16:00,0.1356,signal,4393.7,1.186010740000,4.965169260000,0.008421,4.00,tb-pullback_rsi-ADAUSDT-1597219200-B,tb-pullback_rsi-ADAUSDT-1597233600-S
LTC/USDT,pullback_rsi,2020-08-11 20:00,55.31,2020-08-12 16:00,54.59,signal,12.185,1.3398505300,-10.1130505300,-0.015006,20.00,tb-pullback_rsi-LTCUSDT-1597161600-B,tb-pullback_rsi-LTCUSDT-1597233600-S
BNB/USDT,pullback_rsi,2020-08-13 20:00,21.41,2020-08-14 00:00,21.73,signal,37.146,1.6032920200,10.2834279800,0.012930,4.00,tb-pullback_rsi-BNBUSDT-1597334400-B,tb-pullback_rsi-BNBUSDT-1597348800-S
BNB/USDT,pullback_rsi,2020-08-16 08:00,23.36,2020-08-16 20:00,23.56,signal,35.098,1.6476391200,5.3719608800,0.006552,12.00,tb-pullback_rsi-BNBUSDT-1597550400-B,tb-pullback_rsi-BNBUSDT-1597593600-S
ETH/USDT,pullback_rsi,2020-08-16 16:00,431.20,2020-08-17 00:00,432.74,signal,1.8394,1.5899505200,1.2427254800,0.001567,8.00,tb-pullback_rsi-ETHUSDT-1597579200-B,tb-pullback_rsi-ETHUSDT-1597608000-S
LTC/USDT,pullback_rsi,2020-08-18 16:00,65.34,2020-08-18 20:00,66.30,signal,8.294,1.0924102200,6.8698297800,0.012677,4.00,tb-pullback_rsi-LTCUSDT-1597752000-B,tb-pullback_rsi-LTCUSDT-1597766400-S
LINK/USDT,pullback_rsi,2020-08-18 04:00,17.123,2020-08-19 12:00,16.501,signal,17.82,0.59952214000,-11.68356214000,-0.038290,32.00,tb-pullback_rs-LINKUSDT-1597708800-B,tb-pullback_rs-LINKUSDT-1597824000-S
ETH/USDT,pullback_rsi,2020-08-18 20:00,424.58,2020-08-19 19:59,398.97,stop,1.9479,1.6050422020,-51.4907612020,-0.062259,24.00,tb-pullback_rsi-ETHUSDT-1597766400-B,tb-pullback_rsi-ETHUSDT-1597852800-X
ADA/USDT,pullback_rsi,2020-08-19 08:00,0.1335,2020-08-20 12:00,0.1300,signal,5190.4,1.368364600000,-19.534764600000,-0.028192,28.00,tb-pullback_rsi-ADAUSDT-1597809600-B,tb-pullback_rsi-ADAUSDT-1597910400-S
ETH/USDT,pullback_rsi,2020-08-20 00:00,408.28,2020-08-20 12:00,410.64,signal,1.7613,1.4430986980,2.7135693020,0.003774,12.00,tb-pullback_rsi-ETHUSDT-1597867200-B,tb-pullback_rsi-ETHUSDT-1597910400-S
XRP/USDT,pullback_rsi,2020-08-20 00:00,0.2903,2020-08-20 12:00,0.2908,signal,2019.2,1.173966750000,-0.164366750000,-0.000280,12.00,tb-pullback_rsi-XRPUSDT-1597867200-B,tb-pullback_rsi-XRPUSDT-1597910400-S
LINK/USDT,pullback_rsi,2020-08-21 20:00,14.470,2020-08-22 08:00,14.786,signal,18.37,0.53772212000,5.26719788000,0.019815,12.00,tb-pullback_rs-LINKUSDT-1598025600-B,tb-pullback_rs-LINKUSDT-1598068800-S
BTC/USDT,pullback_rsi,2020-08-21 16:00,11743.46,2020-08-23 00:00,11640.18,signal,0.12637,2.9565172400,-16.0080108400,-0.010787,32.00,tb-pullback_rsi-BTCUSDT-1598011200-B,tb-pullback_rsi-BTCUSDT-1598126400-S
ETH/USDT,pullback_rsi,2020-08-22 08:00,391.89,2020-08-23 00:00,394.43,signal,1.9563,1.5390615970,3.4299404030,0.004474,16.00,tb-pullback_rsi-ETHUSDT-1598068800-B,tb-pullback_rsi-ETHUSDT-1598126400-S
BNB/USDT,pullback_rsi,2020-08-23 16:00,21.86,2020-08-24 04:00,22.17,signal,39.092,1.7220951600,10.3964248400,0.012166,12.00,tb-pullback_rsi-BNBUSDT-1598184000-B,tb-pullback_rsi-BNBUSDT-1598227200-S
BTC/USDT,pullback_rsi,2020-08-25 12:00,11637.67,2020-08-25 15:59,11318.10,stop,0.16159,3.7114012792,-55.3507175792,-0.029434,4.00,tb-pullback_rsi-BTCUSDT-1598342400-B,tb-pullback_rsi-BTCUSDT-1598356800-X
LTC/USDT,pullback_rsi,2020-08-25 12:00,61.08,2020-08-25 19:59,57.04,stop,12.240,1.4465828400,-50.8961828400,-0.068078,8.00,tb-pullback_rsi-LTCUSDT-1598342400-B,tb-pullback_rsi-LTCUSDT-1598371200-X
LINK/USDT,pullback_rsi,2020-08-25 08:00,15.015,2020-08-26 04:00,14.620,signal,26.08,0.77333125000,-11.07493125000,-0.028282,20.00,tb-pullback_rs-LINKUSDT-1598328000-B,tb-pullback_rs-LINKUSDT-1598400000-S
BTC/USDT,pullback_rsi,2020-08-26 00:00,11341.06,2020-08-26 16:00,11452.96,signal,0.12948,2.9528440466,11.5359679534,0.007856,16.00,tb-pullback_rsi-BTCUSDT-1598385600-B,tb-pullback_rsi-BTCUSDT-1598443200-S
ETH/USDT,pullback_rsi,2020-08-26 00:00,383.68,2020-08-26 16:00,389.08,signal,1.9914,1.5396416220,9.2139183780,0.012059,16.00,tb-pullback_rsi-ETHUSDT-1598385600-B,tb-pullback_rsi-ETHUSDT-1598443200-S
LTC/USDT,pullback_rsi,2020-08-26 12:00,58.04,2020-08-26 16:00,58.74,signal,12.075,1.4108730200,7.0416269800,0.010048,4.00,tb-pullback_rsi-LTCUSDT-1598428800-B,tb-pullback_rsi-LTCUSDT-1598443200-S
BTC/USDT,pullback_rsi,2020-08-28 00:00,11353.05,2020-08-28 04:00,11357.32,signal,0.12309,2.7968953410,-2.2713010410,-0.001625,4.00,tb-pullback_rsi-BTCUSDT-1598558400-B,tb-pullback_rsi-BTCUSDT-1598572800-S
LINK/USDT,pullback_rsi,2020-08-31 04:00,16.780,2020-09-01 03:59,15.137,stop,29.48,0.94141656000,-49.37705656000,-0.099817,24.00,tb-pullback_rs-LINKUSDT-1598832000-B,tb-pullback_rs-LINKUSDT-1598918400-X
LTC/USDT,pullback_rsi,2020-09-02 20:00,58.07,2020-09-03 15:59,53.43,stop,10.434,1.1640297700,-49.5777897700,-0.081825,20.00,tb-pullback_rsi-LTCUSDT-1599062400-B,tb-pullback_rsi-LTCUSDT-1599134400-X
BTC/USDT,pullback_rsi,2020-09-02 20:00,11411.99,2020-09-03 15:59,10941.73,stop,0.10545,2.3584550944,-51.9473720944,-0.043167,20.00,tb-pullback_rsi-BTCUSDT-1599062400-B,tb-pullback_rsi-BTCUSDT-1599134400-X
ETH/USDT,pullback_rsi,2020-09-02 20:00,436.59,2020-09-03 15:59,396.15,stop,1.1927,0.9937329110,-49.2265209110,-0.094535,20.00,tb-pullback_rsi-ETHUSDT-1599062400-B,tb-pullback_rsi-ETHUSDT-1599134400-X
BNB/USDT,pullback_rsi,2020-10-05 16:00,28.56,2020-10-06 04:00,28.61,signal,28.617,1.6368621300,-0.2060121300,-0.000252,12.00,tb-pullback_rsi-BNBUSDT-1601899200-B,tb-pullback_rsi-BNBUSDT-1601942400-S
BNB/USDT,pullback_rsi,2020-10-07 00:00,27.75,2020-10-07 20:00,27.62,signal,28.289,1.5671666800,-5.2447366800,-0.006681,20.00,tb-pullback_rsi-BNBUSDT-1602014400-B,tb-pullback_rsi-BNBUSDT-1602086400-S
BNB/USDT,pullback_rsi,2020-10-08 12:00,26.90,2020-10-08 16:00,27.38,signal,30.468,1.6546369400,12.9700030600,0.015825,4.00,tb-pullback_rsi-BNBUSDT-1602144000-B,tb-pullback_rsi-BNBUSDT-1602158400-S
ADA/USDT,pullback_rsi,2020-10-12 16:00,0.1091,2020-10-12 20:00,0.1092,signal,5585.8,1.219991100000,-0.661411100000,-0.001085,4.00,tb-pullback_rsi-ADAUSDT-1602504000-B,tb-pullback_rsi-ADAUSDT-1602518400-S
ETH/USDT,pullback_rsi,2020-10-12 16:00,386.35,2020-10-12 20:00,387.28,signal,2.7539,2.1315814350,0.4295455650,0.000404,4.00,tb-pullback_rsi-ETHUSDT-1602504000-B,tb-pullback_rsi-ETHUSDT-1602518400-S
XRP/USDT,pullback_rsi,2020-10-12 16:00,0.2570,2020-10-13 08:00,0.2567,signal,4652.9,2.391402630000,-3.787272630000,-0.003167,16.00,tb-pullback_rsi-XRPUSDT-1602504000-B,tb-pullback_rsi-XRPUSDT-1602561600-S
LINK/USDT,pullback_rsi,2020-10-14 00:00,11.024,2020-10-14 04:00,11.200,signal,46.63,1.03685632000,7.17002368000,0.013948,4.00,tb-pullback_rs-LINKUSDT-1602619200-B,tb-pullback_rs-LINKUSDT-1602633600-S
ETH/USDT,pullback_rsi,2020-10-15 00:00,379.45,2020-10-15 20:00,377.54,signal,2.8464,2.1557967450,-7.5924207450,-0.007030,20.00,tb-pullback_rsi-ETHUSDT-1602705600-B,tb-pullback_rsi-ETHUSDT-1602777600-S
XRP/USDT,pullback_rsi,2020-10-15 00:00,0.2496,2020-10-16 07:59,0.2387,stop,4476.7,2.187095810000,-50.983125810000,-0.045627,32.00,tb-pullback_rsi-XRPUSDT-1602705600-B,tb-pullback_rsi-XRPUSDT-1602820800-X
LINK/USDT,pullback_rsi,2020-10-16 12:00,10.615,2020-10-16 20:00,10.675,signal,52.26,1.11325230000,2.02234770000,0.003646,8.00,tb-pullback_rs-LINKUSDT-1602835200-B,tb-pullback_rs-LINKUSDT-1602864000-S
ADA/USDT,pullback_rsi,2020-10-15 00:00,0.1073,2020-10-17 00:00,0.1039,signal,5995.4,1.266883010000,-21.651243010000,-0.033656,48.00,tb-pullback_rsi-ADAUSDT-1602705600-B,tb-pullback_rsi-ADAUSDT-1602878400-S
ETH/USDT,pullback_rsi,2020-10-16 12:00,370.68,2020-10-17 04:00,367.54,signal,2.6501,1.9573576540,-10.2786716540,-0.010463,16.00,tb-pullback_rsi-ETHUSDT-1602835200-B,tb-pullback_rsi-ETHUSDT-1602892800-S
BNB/USDT,pullback_rsi,2020-10-19 08:00,30.06,2020-10-19 16:00,30.28,signal,36.874,2.2260893800,5.8861906200,0.005310,8.00,tb-pullback_rsi-BNBUSDT-1603080000-B,tb-pullback_rsi-BNBUSDT-1603108800-S
ADA/USDT,pullback_rsi,2020-10-20 16:00,0.1030,2020-10-21 04:00,0.1043,signal,8153.4,1.691044420000,8.908375580000,0.010608,12.00,tb-pullback_rsi-ADAUSDT-1603195200-B,tb-pullback_rsi-ADAUSDT-1603238400-S
BNB/USDT,pullback_rsi,2020-10-21 00:00,28.88,2020-10-21 04:00,29.33,signal,39.432,2.2964919200,15.4479080800,0.013565,4.00,tb-pullback_rsi-BNBUSDT-1603224000-B,tb-pullback_rsi-BNBUSDT-1603238400-S
ETH/USDT,pullback_rsi,2020-10-20 16:00,371.78,2020-10-21 04:00,377.19,signal,3.3591,2.5171291800,15.6556018200,0.012536,12.00,tb-pullback_rsi-ETHUSDT-1603195200-B,tb-pullback_rsi-ETHUSDT-1603238400-S
XRP/USDT,pullback_rsi,2020-10-24 00:00,0.2553,2020-10-24 12:00,0.2549,signal,4383.8,2.237738080000,-3.991258080000,-0.003566,12.00,tb-pullback_rsi-XRPUSDT-1603483200-B,tb-pullback_rsi-XRPUSDT-1603526400-S
LTC/USDT,pullback_rsi,2020-10-25 16:00,59.40,2020-10-25 20:00,59.12,signal,11.490,1.3625076000,-4.5797076000,-0.006710,4.00,tb-pullback_rsi-LTCUSDT-1603627200-B,tb-pullback_rsi-LTCUSDT-1603641600-S
BNB/USDT,pullback_rsi,2020-10-25 20:00,30.27,2020-10-26 04:00,30.30,signal,41.490,2.5143206400,-1.2696206400,-0.001011,8.00,tb-pullback_rsi-BNBUSDT-1603641600-B,tb-pullback_rsi-BNBUSDT-1603670400-S
ADA/USDT,pullback_rsi,2020-10-25 16:00,0.1074,2020-10-26 15:59,0.1019,stop,8905.0,1.864783100000,-50.842283100000,-0.053160,24.00,tb-pullback_rsi-ADAUSDT-1603627200-B,tb-pullback_rsi-ADAUSDT-1603713600-X
LTC/USDT,pullback_rsi,2020-10-26 12:00,58.06,2020-10-27 08:00,57.84,signal,12.094,1.4024493800,-4.0631293800,-0.005786,20.00,tb-pullback_rsi-LTCUSDT-1603699200-B,tb-pullback_rsi-LTCUSDT-1603771200-S
ETH/USDT,pullback_rsi,2020-10-27 00:00,393.31,2020-10-27 12:00,401.48,signal,2.4639,1.9592663540,18.1707966460,0.018751,12.00,tb-pullback_rsi-ETHUSDT-1603742400-B,tb-pullback_rsi-ETHUSDT-1603785600-S
LINK/USDT,pullback_rsi,2020-10-26 20:00,11.744,2020-10-27 12:00,12.052,signal,44.57,1.06117492000,12.66638508000,0.024199,16.00,tb-pullback_rs-LINKUSDT-1603728000-B,tb-pullback_rs-LINKUSDT-1603785600-S
ETH/USDT,pullback_rsi,2020-10-28 16:00,388.32,2020-10-29 04:00,391.19,signal,2.2464,1.7519844040,4.6951835960,0.005382,12.00,tb-pullback_rsi-ETHUSDT-1603886400-B,tb-pullback_rsi-ETHUSDT-1603929600-S
LINK/USDT,pullback_rsi,2020-10-28 16:00,11.531,2020-10-29 04:00,11.719,signal,45.97,1.06937905000,7.57298095000,0.014286,12.00,tb-pullback_rs-LINKUSDT-1603886400-B,tb-pullback_rs-LINKUSDT-1603929600-S
BTC/USDT,pullback_rsi,2020-10-29 16:00,13463.82,2020-10-29 20:00,13465.51,signal,0.07235,1.9494141326,-1.8271426326,-0.001876,4.00,tb-pullback_rsi-BTCUSDT-1603972800-B,tb-pullback_rsi-BTCUSDT-1603987200-S
BNB/USDT,pullback_rsi,2020-10-29 00:00,30.40,2020-10-30 03:59,28.78,stop,29.585,1.7517523000,-49.6794523000,-0.055237,28.00,tb-pullback_rsi-BNBUSDT-1603915200-B,tb-pullback_rsi-BNBUSDT-1604016000-X
LTC/USDT,pullback_rsi,2020-10-29 16:00,55.60,2020-10-31 04:00,54.24,signal,10.762,1.1827096800,-15.8190296800,-0.026437,36.00,tb-pullback_rsi-LTCUSDT-1603972800-B,tb-pullback_rsi-LTCUSDT-1604102400-S
LINK/USDT,pullback_rsi,2020-10-30 16:00,11.118,2020-10-31 12:00,11.226,signal,46.98,1.05027702000,4.02356298000,0.007703,20.00,tb-pullback_rs-LINKUSDT-1604059200-B,tb-pullback_rs-LINKUSDT-1604131200-S
BTC/USDT,pullback_rsi,2020-11-02 16:00,13525.60,2020-11-03 12:00,13505.08,signal,0.07727,2.0897426900,-3.6753230900,-0.003517,20.00,tb-pullback_rsi-BTCUSDT-1604318400-B,tb-pullback_rsi-BTCUSDT-1604390400-S
LTC/USDT,pullback_rsi,2020-11-03 08:00,52.75,2020-11-03 20:00,53.25,signal,13.263,1.4066165000,5.2248835000,0.007468,12.00,tb-pullback_rsi-LTCUSDT-1604376000-B,tb-pullback_rsi-LTCUSDT-1604419200-S
ADA/USDT,pullback_rsi,2020-11-08 00:00,0.1016,2020-11-08 12:00,0.1062,signal,4568.6,0.949822440000,20.065737560000,0.043229,12.00,tb-pullback_rsi-ADAUSDT-1604779200-B,tb-pullback_rsi-ADAUSDT-1604822400-S
BTC/USDT,pullback_rsi,2020-11-08 00:00,14847.94,2020-11-08 12:00,15140.76,signal,0.04637,1.3913184148,12.1867449852,0.017700,12.00,tb-pullback_rsi-BTCUSDT-1604779200-B,tb-pullback_rsi-BTCUSDT-1604822400-S
XRP/USDT,pullback_rsi,2020-11-08 00:00,0.2497,2020-11-08 12:00,0.2529,signal,2791.2,1.403556280000,7.528283720000,0.010802,12.00,tb-pullback_rsi-XRPUSDT-1604779200-B,tb-pullback_rsi-XRPUSDT-1604822400-S
XRP/USDT,pullback_rsi,2020-11-09 12:00,0.2561,2020-11-10 08:00,0.2600,signal,3329.2,1.719070860000,11.264809140000,0.013212,20.00,tb-pullback_rsi-XRPUSDT-1604908800-B,tb-pullback_rsi-XRPUSDT-1604980800-S
LTC/USDT,pullback_rsi,2020-11-09 12:00,61.89,2020-11-11 04:00,59.57,signal,9.056,1.1005606600,-22.1104806600,-0.039449,40.00,tb-pullback_rsi-LTCUSDT-1604908800-B,tb-pullback_rsi-LTCUSDT-1605052800-S
LTC/USDT,pullback_rsi,2020-11-12 08:00,59.50,2020-11-13 00:00,60.59,signal,11.673,1.4025245700,11.3210454300,0.016300,16.00,tb-pullback_rsi-LTCUSDT-1605153600-B,tb-pullback_rsi-LTCUSDT-1605211200-S
ADA/USDT,pullback_rsi,2020-11-13 00:00,0.1049,2020-11-13 04:00,0.1055,signal,7416.9,1.561302510000,2.888837490000,0.003713,4.00,tb-pullback_rsi-ADAUSDT-1605211200-B,tb-pullback_rsi-ADAUSDT-1605225600-S
XRP/USDT,pullback_rsi,2020-11-13 00:00,0.2555,2020-11-13 04:00,0.2559,signal,4070.6,2.082752390000,-0.454512390000,-0.000437,4.00,tb-pullback_rsi-XRPUSDT-1605211200-B,tb-pullback_rsi-XRPUSDT-1605225600-S
LINK/USDT,pullback_rsi,2020-11-13 04:00,12.757,2020-11-13 12:00,12.782,signal,40.14,1.02577331000,-0.02227331000,-0.000043,8.00,tb-pullback_rs-LINKUSDT-1605225600-B,tb-pullback_rs-LINKUSDT-1605254400-S
ADA/USDT,pullback_rsi,2020-11-14 16:00,0.1032,2020-11-15 00:00,0.1039,signal,8293.4,1.718430020000,4.086949980000,0.004775,8.00,tb-pullback_rsi-ADAUSDT-1605355200-B,tb-pullback_rsi-ADAUSDT-1605384000-S
BTC/USDT,pullback_rsi,2020-11-14 16:00,15983.83,2020-11-15 00:00,16037.42,signal,0.06293,2.0162161300,1.3562025700,0.001348,8.00,tb-pullback_rsi-BTCUSDT-1605355200-B,tb-pullback_rsi-BTCUSDT-1605384000-S
ETH/USDT,pullback_rsi,2020-11-16 00:00,448.97,2020-11-16 08:00,453.66,signal,2.0005,1.8066541520,7.5756908480,0.008435,8.00,tb-pullback_rsi-ETHUSDT-1605470400-B,tb-pullback_rsi-ETHUSDT-1605499200-S
LINK/USDT,pullback_rsi,2020-11-14 16:00,12.569,2020-11-16 08:00,12.277,signal,48.57,1.20739867000,-15.38983867000,-0.025210,40.00,tb-pullback_rs-LINKUSDT-1605355200-B,tb-pullback_rs-LINKUSDT-1605499200-S
ADA/USDT,pullback_rsi,2020-11-19 00:00,0.1069,2020-11-19 04:00,0.1067,signal,6197.2,1.324395390000,-2.563835390000,-0.003870,4.00,tb-pullback_rsi-ADAUSDT-1605729600-B,tb-pullback_rsi-ADAUSDT-1605744000-S
LTC/USDT,pullback_rsi,2020-11-18 20:00,73.06,2020-11-19 04:00,73.98,signal,5.907,0.8690036400,4.5654363600,0.010579,8.00,tb-pullback_rsi-LTCUSDT-1605715200-B,tb-pullback_rsi-LTCUSDT-1605744000-S
XRP/USDT,pullback_rsi,2020-11-18 12:00,0.2956,2020-11-19 16:00,0.2976,signal,2144.3,1.272649080000,3.015950920000,0.004758,28.00,tb-pullback_rsi-XRPUSDT-1605686400-B,tb-pullback_rsi-XRPUSDT-1605787200-S
BTC/USDT,pullback_rsi,2020-11-22 16:00,18332.01,2020-11-22 20:00,18536.44,signal,0.04367,1.6109618072,7.3164962928,0.009139,4.00,tb-pullback_rsi-BTCUSDT-1606046400-B,tb-pullback_rsi-BTCUSDT-1606060800-S
LINK/USDT,pullback_rsi,2020-11-22 16:00,14.412,2020-11-22 20:00,14.984,signal,30.27,0.89039340000,16.42404660000,0.037648,4.00,tb-pullback_rs-LINKUSDT-1606046400-B,tb-pullback_rs-LINKUSDT-1606060800-S
LTC/USDT,pullback_rsi,2020-11-22 16:00,82.78,2020-11-22 20:00,84.43,signal,4.929,0.8245919900,7.3082580100,0.017911,4.00,tb-pullback_rsi-LTCUSDT-1606046400-B,tb-pullback_rsi-LTCUSDT-1606060800-S
LTC/USDT,pullback_rsi,2020-11-25 08:00,88.30,2020-11-25 12:00,89.86,signal,4.401,0.7845236600,6.0810363400,0.015648,4.00,tb-pullback_rsi-LTCUSDT-1606276800-B,tb-pullback_rsi-LTCUSDT-1606291200-S
ETH/USDT,pullback_rsi,2020-11-25 08:00,594.01,2020-11-26 03:59,543.09,stop,0.9295,1.0575284650,-48.3876684650,-0.087638,20.00,tb-pullback_rsi-ETHUSDT-1606276800-B,tb-pullback_rsi-ETHUSDT-1606348800-X
